# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
75.74,9,0.9949061870574951,1.0191560983657837,-0.024249939247965813,0.9414920806884766,-0.9333794116973877,-0.12338665872812271,0.24407896399497986,0.10806067287921906,0.01634901948273182,0.3649524748325348,0.30000001192092896,752.0
75.74,10,0.9887182712554932,1.011575698852539,-0.022857455536723137,2.1813087463378906,2.138000249862671,-0.4325917959213257,-0.2797790765762329,0.5580220818519592,0.08689781278371811,0.353264719247818,0.30000001192092896,888.0
75.74,11,0.994104266166687,1.0307997465133667,-0.036695510149002075,2.788181781768799,-1.0452625751495361,2.584974765777588,-0.012726187705993652,-0.054023995995521545,0.05787785351276398,0.31659024953842163,0.30000001192092896,888.0
75.74,12,1.0029127597808838,1.0372724533081055,-0.03435972332954407,4.046269416809082,2.2123262882232666,3.3887290954589844,0.017919251695275307,0.04212981089949608,0.058908917009830475,0.2862939238548279,0.30000001192092896,811.0
75.74,13,0.9739425182342529,0.995226263999939,-0.021283773705363274,3.569302797317505,-2.9868268966674805,-1.9550433158874512,0.16741609573364258,-0.4613523483276367,0.03160073980689049,0.28034043312072754,0.30000001192092896,888.0
75.74,14,0.9899351596832275,1.023930311203003,-0.03399518132209778,1.5418004989624023,0.11512938886880875,-1.5374414920806885,0.1266665756702423,-0.5598511695861816,-0.15761633217334747,0.15063321590423584,0.30000001192092896,513.0
75.74,15,0.9967746734619141,1.0363138914108276,-0.03953924775123596,3.0559496879577637,-0.3608998656272888,3.0345897674560547,0.03749558702111244,-0.035983163863420486,0.04330787435173988,0.2961942255496979,0.30000001192092896,772.0
75.76,0,0.9888483285903931,1.0144000053405762,-0.025551704689860344,3.702268600463867,-2.7118661403656006,2.521390676498413,-0.011308657936751842,-0.36708739399909973,0.02579284831881523,0.3349059522151947,0.30000001192092896,889.0
75.76,1,1.032151460647583,1.0624217987060547,-0.030270365998148918,4.0519280433654785,0.032519999891519547,4.051794528961182,-0.00026761137996800244,0.018011048436164856,0.02170748822391033,-0.009384234435856342,0.30000001192092896,889.0
75.76,2,0.9833455085754395,1.0075526237487793,-0.024207143113017082,2.1058926582336426,-1.9663339853286743,0.7540480494499207,0.11406424641609192,0.661518931388855,-0.03208734840154648,0.3946104347705841,0.30000001192092896,889.0
75.76,3,0.9581896066665649,0.9848841428756714,-0.026694564148783684,2.3966972827911377,-1.7046396732330322,1.6849709749221802,-0.10884711891412735,-0.14658428728580475,0.008859265595674515,0.34301242232322693,0.30000001192092896,889.0
75.76,4,0.9942033290863037,1.029750108718872,-0.03554680943489075,2.814664363861084,-1.6545456647872925,2.277355670928955,0.012303895317018032,-0.08124125003814697,0.024486850947141647,0.3570326864719391,0.30000001192092896,889.0
75.76,5,0.9982922077178955,1.0422929525375366,-0.0440007746219635,3.800863742828369,-2.43194580078125,-2.921881914138794,-0.0959177017211914,0.11061649769544601,0.05266568437218666,0.23788245022296906,0.30000001192092896,835.0
75.76,6,0.9720616340637207,1.0065090656280518,-0.03444746136665344,2.6843090057373047,-1.3812178373336792,2.3018996715545654,-0.008216343820095062,0.014901078306138515,0.09216628223657608,0.32742491364479065,0.30000001192092896,889.0
75.76,7,0.9772171974182129,1.0110386610031128,-0.03382149338722229,1.9353266954421997,-1.167751431465149,1.5433859825134277,-0.006564780604094267,0.019036119803786278,0.08967289328575134,0.3181914985179901,0.30000001192092896,889.0
75.76,8,0.991940975189209,1.0162261724472046,-0.024285225197672844,6.399755954742432,-5.790121078491211,-2.7307257652282715,0.026972904801368713,-0.1832752227783203,0.025263134390115738,0.2937738001346588,0.30000001192092896,889.0
75.76,9,0.9942216873168945,1.019524097442627,-0.02530243806540966,0.727661669254303,-0.7275577783584595,-0.008422690443694592,0.10677216947078705,0.12244489789009094,-0.026124002411961555,0.3873256742954254,0.30000001192092896,753.0
75.76,10,0.9902379512786865,1.0142852067947388,-0.024047283455729485,1.846207857131958,1.8308582305908203,0.23728013038635254,-0.26297441124916077,0.6001883745193481,0.09961702674627304,0.3700557351112366,0.30000001192092896,889.0
75.76,11,0.994805097579956,1.0327914953231812,-0.037986427545547485,2.7343051433563232,-1.059187650680542,2.5209367275238037,-0.01212318055331707,-0.06105371564626694,0.05470981448888779,0.3152826130390167,0.30000001192092896,889.0
75.76,12,1.003683090209961,1.0407873392105103,-0.037104278802871704,4.0905537605285645,2.2320432662963867,3.428774118423462,0.01665792241692543,0.03357299417257309,0.057856615632772446,0.28418824076652527,0.30000001192092896,812.0
75.76,13,0.9742826223373413,0.9950319528579712,-0.02074935846030712,3.757443428039551,-2.7730298042297363,-2.5365145206451416,0.19374564290046692,-0.5383383631706238,0.041361257433891296,0.26956433057785034,0.30000001192092896,889.0
75.76,14,0.9862825870513916,1.0214285850524902,-0.03514602780342102,2.124398946762085,0.19031594693660736,-2.1158156394958496,-0.03647877648472786,-0.4170726537704468,-0.13725729286670685,0.12559910118579865,0.30000001192092896,514.0
75.76,15,0.9972331523895264,1.0378462076187134,-0.0406130850315094,3.013763666152954,-0.3230898082256317,2.9964182376861572,0.03887364640831947,-0.03645966574549675,0.039066001772880554,0.2968616485595703,0.30000001192092896,773.0
75.78,0,0.9894582033157349,1.0146504640579224,-0.02519228868186474,3.337888240814209,-2.6790854930877686,1.9917106628417969,0.025521820411086082,-0.5377011299133301,0.06086336076259613,0.29023459553718567,0.30000001192092896,890.0
75.78,1,1.032118320465088,1.062379240989685,-0.030260948464274406,4.048736572265625,0.0327632836997509,4.048591136932373,1.7256830687983893e-05,0.018567869439721107,0.021800007671117783,-0.008666915819048882,0.30000001192092896,890.0
75.78,2,0.9820396900177002,1.0059176683425903,-0.023878006264567375,2.40989089012146,-1.8371273279190063,1.5599188804626465,0.04170029237866402,0.5843996405601501,-0.028737403452396393,0.3946912884712219,0.30000001192092896,890.0
75.78,3,0.9580255746841431,0.982907772064209,-0.024882225319743156,2.379732608795166,-1.8173731565475464,1.5365490913391113,-0.10246119648218155,-0.11708536744117737,0.01661514677107334,0.35520005226135254,0.30000001192092896,890.0
75.78,4,0.9942398071289062,1.0307159423828125,-0.03647616505622864,2.7375245094299316,-1.64543616771698,2.1881308555603027,0.013416934758424759,-0.08326710760593414,0.02030026912689209,0.36174747347831726,0.30000001192092896,890.0
75.78,5,0.9987285137176514,1.0427292585372925,-0.0440007746219635,3.717890501022339,-2.4888203144073486,-2.7628231048583984,-0.0347529835999012,0.16325822472572327,0.03242926672101021,0.2491217404603958,0.30000001192092896,836.0
75.78,6,0.9735002517700195,1.0064352750778198,-0.03293505311012268,2.7115888595581055,-1.3946025371551514,2.3256945610046387,-0.01986915059387684,0.026251573115587234,0.09285144507884979,0.3267749547958374,0.30000001192092896,890.0
75.78,7,0.9786250591278076,1.011751413345337,-0.033126384019851685,1.9530435800552368,-1.1662529706954956,1.5666881799697876,-0.003000163473188877,0.025362638756632805,0.08995126187801361,0.32499760389328003,0.30000001192092896,890.0
75.78,8,0.9920414686203003,1.0170975923538208,-0.025056151673197746,6.432760715484619,-5.7378249168396,-2.9130923748016357,0.05055566132068634,-0.12213940918445587,0.030555875971913338,0.2858957052230835,0.30000001192092896,890.0
75.78,9,0.9924411773681641,1.018604040145874,-0.0261628907173872,0.7470343112945557,-0.6909657716751099,0.2836853861808777,-0.026773780584335327,0.2865781784057617,-0.08342460542917252,0.3567734658718109,0.30000001192092896,754.0
75.78,10,0.9917919635772705,1.018866777420044,-0.027074841782450676,1.8235969543457031,1.5603731870651245,0.943915843963623,-0.23254328966140747,0.6295585036277771,0.09246710687875748,0.38650962710380554,0.30000001192092896,890.0
75.78,11,0.9954423904418945,1.0330555438995361,-0.03761318325996399,2.6732020378112793,-1.0720561742782593,2.448967456817627,-0.010706919245421886,-0.06761904060840607,0.05183881148695946,0.3156404495239258,0.30000001192092896,890.0
75.78,12,1.0044301748275757,1.04423987865448,-0.039809733629226685,4.126683712005615,2.2488999366760254,3.4609246253967285,0.010855848900973797,0.02809823676943779,0.058624204248189926,0.2819750905036926,0.30000001192092896,813.0
75.78,13,0.9747378826141357,0.9951248168945312,-0.020386962220072746,4.076838970184326,-2.548802614212036,-3.18292236328125,0.1941283643245697,-0.5948171615600586,0.041863154619932175,0.25855669379234314,0.30000001192092896,890.0
75.78,14,0.9835466146469116,1.0192149877548218,-0.035668402910232544,2.6164371967315674,-0.01231431495398283,-2.6164188385009766,-0.21971924602985382,-0.4317868947982788,-0.1055779904127121,0.1691666692495346,0.30000001192092896,515.0
75.78,15,0.997624397277832,1.0393123626708984,-0.041687995195388794,2.9692654609680176,-0.2848488986492157,2.955552101135254,0.040987927466630936,-0.038756344467401505,0.03523951396346092,0.2986706793308258,0.30000001192092896,774.0
75.8,0,0.9907746315002441,1.0159668922424316,-0.02519228868186474,2.8908309936523438,-2.587050437927246,1.290500283241272,0.09791761636734009,-0.6624758839607239,0.10680031776428223,0.26190271973609924,0.30000001192092896,891.0
75.8,1,1.0320909023284912,1.0623518228530884,-0.030260948464274406,4.045688629150391,0.03352001681923866,4.045568466186523,-0.0007550230948254466,0.02070094458758831,0.021736910566687584,-0.007531503681093454,0.30000001192092896,891.0
75.8,2,0.9825377464294434,1.0064157247543335,-0.023878006264567375,2.820986032485962,-2.0201380252838135,1.969382882118225,-0.2584194540977478,0.28357547521591187,0.08854188024997711,0.4091585874557495,0.30000001192092896,891.0
75.8,3,0.9580308198928833,0.9829130172729492,-0.024882225319743156,2.390073299407959,-1.9247123003005981,1.417325735092163,-0.09686259925365448,-0.09200971573591232,0.024730153381824493,0.3656623661518097,0.30000001192092896,891.0
75.8,4,0.9941933155059814,1.0306694507598877,-0.03647616505622864,2.6596949100494385,-1.6348141431808472,2.0982067584991455,0.015297296456992626,-0.08271460235118866,0.01509533729404211,0.36611953377723694,0.30000001192092896,891.0
75.8,5,0.998719334602356,1.0434125661849976,-0.04469326138496399,3.547623872756958,-2.4805538654327393,-2.5370218753814697,0.016422178596258163,0.2301456183195114,0.008861475624144077,0.26296257972717285,0.30000001192092896,837.0
75.8,6,0.9749277830123901,1.0078628063201904,-0.03293505311012268,2.7552716732025146,-1.4229358434677124,2.3596627712249756,-0.03349505364894867,0.032473739236593246,0.09211315214633942,0.3257494270801544,0.30000001192092896,891.0
75.8,7,0.980027437210083,1.0131537914276123,-0.033126384019851685,1.975659728050232,-1.1635823249816895,1.5967321395874023,-0.003463100641965866,0.030797842890024185,0.08901069313287735,0.3330117166042328,0.30000001192092896,891.0
75.8,8,0.9922895431518555,1.017345666885376,-0.025056151673197746,6.429254055023193,-5.649204730987549,-3.0744574069976807,0.08416609466075897,-0.13562047481536865,0.037691835314035416,0.25387850403785706,0.30000001192092896,891.0
75.8,9,0.9897558689117432,1.0154191255569458,-0.025663284584879875,1.0269821882247925,-0.774250328540802,0.6747058033943176,-0.11151298880577087,0.32818806171417236,-0.12212873250246048,0.36553955078125,0.30000001192092896,755.0
75.8,10,0.9931230545043945,1.020197868347168,-0.027074841782450676,2.1398203372955322,1.3274810314178467,1.6784719228744507,-0.2009756863117218,0.6562734246253967,0.07515615224838257,0.4038569927215576,0.30000001192092896,891.0
75.8,11,0.9960299730300903,1.033643126487732,-0.03761318325996399,2.606693744659424,-1.0837570428848267,2.370844602584839,-0.009931003674864769,-0.07216890901327133,0.04959596320986748,0.31672632694244385,0.30000001192092896,891.0
75.8,12,1.0051586627960205,1.0444244146347046,-0.03926578164100647,4.156144618988037,2.2647969722747803,3.4857797622680664,0.01434093527495861,0.01954055391252041,0.05487563833594322,0.2801002860069275,0.30000001192092896,814.0
75.8,13,0.9751570224761963,0.9955439567565918,-0.020386962220072746,4.525844097137451,-2.341412305831909,-3.874178647994995,0.17774991691112518,-0.6271784901618958,0.03672493249177933,0.24501052498817444,0.30000001192092896,891.0
75.8,14,0.9812526702880859,1.0168856382369995,-0.03563299775123596,3.062412738800049,-0.2930724620819092,-3.0483920574188232,-0.24866141378879547,-0.35986319184303284,-0.08606667816638947,0.19136853516101837,0.30000001192092896,516.0
75.8,15,0.9979976415634155,1.0407716035842896,-0.04277399182319641,2.9260318279266357,-0.25168469548225403,2.9152274131774902,0.029108719900250435,-0.03615226596593857,0.03871211037039757,0.2978278398513794,0.30000001192092896,775.0
75.82000000000001,0,0.9936158657073975,1.01871919631958,-0.025103358551859856,2.471559524536133,-2.4177470207214355,0.5131900906562805,0.11988730728626251,-0.6145912408828735,0.18554912507534027,0.26501861214637756,0.30000001192092896,892.0
75.82000000000001,1,1.0320770740509033,1.0623353719711304,-0.03025832585990429,4.043412208557129,0.033580049872398376,4.043287754058838,0.0002354216849198565,0.02091691829264164,0.022356204688549042,-0.00746612623333931,0.30000001192092896,892.0
75.82000000000001,2,0.9844404458999634,1.0086333751678467,-0.02419295720756054,3.2980594635009766,-2.3536155223846436,2.310995101928711,-0.334759920835495,0.2959289252758026,0.13822469115257263,0.3663754165172577,0.30000001192092896,892.0
75.82000000000001,3,0.958220899105072,0.984406054019928,-0.026185182854533195,2.418484687805176,-2.022648811340332,1.3261667490005493,-0.05646295100450516,-0.0625976026058197,0.05229930579662323,0.3562677800655365,0.30000001192092896,892.0
75.82000000000001,4,0.9940831661224365,1.0325711965560913,-0.03848806023597717,2.5808849334716797,-1.6231480836868286,2.0068347454071045,0.015328683890402317,-0.08287323266267776,0.012272453866899014,0.36896196007728577,0.30000001192092896,892.0
75.82000000000001,5,0.9982137680053711,1.04100501537323,-0.042791277170181274,3.2885477542877197,-2.419597625732422,-2.227797746658325,0.056771133095026016,0.3040117919445038,-0.015554915182292461,0.28196102380752563,0.30000001192092896,838.0
75.82000000000001,6,0.9763140678405762,1.0084704160690308,-0.03215637803077698,2.812994956970215,-1.4685717821121216,2.3994526863098145,-0.0490066334605217,0.03835716098546982,0.08984564244747162,0.32916149497032166,0.30000001192092896,892.0
75.82000000000001,7,0.9814907312393188,1.0146076679229736,-0.03311696648597717,1.9939014911651611,-1.1714363098144531,1.6136176586151123,-0.022127091884613037,0.00444410415366292,0.09687257558107376,0.3357612192630768,0.30000001192092896,892.0
75.82000000000001,8,0.9926304817199707,1.016797423362732,-0.02416696958243847,6.42229700088501,-5.532164096832275,-3.267153263092041,0.10830128192901611,-0.18071483075618744,0.04011133685708046,0.23865565657615662,0.30000001192092896,892.0
75.82000000000001,9,0.9863758087158203,1.0110867023468018,-0.024710921570658684,1.406530499458313,-0.9235914349555969,1.0607695579528809,-0.15504705905914307,0.31472912430763245,-0.15406858921051025,0.38986295461654663,0.30000001192092896,756.0
75.82000000000001,10,0.9947202205657959,1.0230796337127686,-0.028359441086649895,2.4762275218963623,1.0584418773651123,2.238722562789917,-0.2831592261791229,0.3917278051376343,0.11860007792711258,0.3576999604701996,0.30000001192092896,892.0
75.82000000000001,11,0.9965758323669434,1.032332420349121,-0.03575661778450012,2.535435676574707,-1.0942922830581665,2.287299633026123,-0.009209046140313148,-0.07670847326517105,0.04742193594574928,0.3195299506187439,0.30000001192092896,892.0
75.82000000000001,12,1.0058503150939941,1.0407792329788208,-0.03492894768714905,4.1781392097473145,2.279017925262451,3.5027852058410645,0.010350211523473263,0.014635597355663776,0.05394843593239784,0.27907127141952515,0.30000001192092896,815.0
75.82000000000001,13,0.975428581237793,0.9954395294189453,-0.020010976120829582,5.075318813323975,-2.1598141193389893,-4.593914031982422,0.1598588228225708,-0.6459987163543701,0.02578650414943695,0.2313780039548874,0.30000001192092896,892.0
75.82000000000001,14,0.9792611598968506,1.0144520998001099,-0.035190969705581665,3.4269697666168213,-0.5955833196640015,-3.3748669624328613,-0.27550727128982544,-0.2375415563583374,-0.0614568255841732,0.19730938971042633,0.30000001192092896,517.0
75.82000000000001,15,0.998382568359375,1.0419524908065796,-0.04356995224952698,2.886629343032837,-0.2240930199623108,2.8779456615448,0.028248589485883713,-0.03534894436597824,0.03696729987859726,0.29365578293800354,0.30000001192092896,776.0
75.84,0,0.9976017475128174,1.0230591297149658,-0.025457410141825676,2.2184085845947266,-2.214264154434204,-0.13602255284786224,0.16192089021205902,-0.4460468888282776,0.24579499661922455,0.3015071451663971,0.30000001192092896,893.0
75.84,1,1.0320498943328857,1.0623111724853516,-0.03026130609214306,4.041765213012695,0.03240106254816055,4.0416364669799805,-0.0008738809847272933,0.018580365926027298,0.021526845172047615,-0.006771491374820471,0.30000001192092896,893.0
75.84,2,0.9869277477264404,1.0127609968185425,-0.02583327703177929,3.7819089889526367,-2.7144765853881836,2.6343092918395996,-0.322099506855011,0.27026116847991943,0.14884445071220398,0.3325173556804657,0.30000001192092896,893.0
75.84,3,0.9595156908035278,0.9863665103912354,-0.026850847527384758,2.263561964035034,-1.9329754114151,1.17802095413208,0.13722792267799377,-0.14414671063423157,0.11396867036819458,0.2967052757740021,0.30000001192092896,893.0
75.84,4,0.993903636932373,1.0314834117889404,-0.03757980465888977,2.498966932296753,-1.609373927116394,1.9120045900344849,0.01850689947605133,-0.08830173313617706,0.007951040752232075,0.3728092908859253,0.30000001192092896,893.0
75.84,5,0.9972271919250488,1.0383845567703247,-0.04115739464759827,2.951345205307007,-2.3249354362487793,-1.8185153007507324,0.08339022845029831,0.3970681428909302,-0.038379207253456116,0.3031519949436188,0.30000001192092896,839.0
75.84,6,0.9776407480239868,1.0102410316467285,-0.03260031342506409,2.8864939212799072,-1.529261589050293,2.448383092880249,-0.05945651978254318,0.04326503351330757,0.0855671688914299,0.33011364936828613,0.30000001192092896,893.0
75.84,7,0.9829862117767334,1.0169095993041992,-0.03392341732978821,2.0119779109954834,-1.1968261003494263,1.6174650192260742,-0.031817495822906494,0.007523032836616039,0.09078089892864227,0.34453850984573364,0.30000001192092896,893.0
75.84,8,0.9929664134979248,1.0191473960876465,-0.026181010529398918,6.435686111450195,-5.400667667388916,-3.5053234100341797,0.11566208302974701,-0.23141638934612274,0.0349145233631134,0.2280542403459549,0.30000001192092896,893.0
75.84,9,0.9825325012207031,1.00522780418396,-0.022695330902934074,1.7890352010726929,-1.095842719078064,1.4142783880233765,-0.1548965722322464,0.28682756423950195,-0.175346240401268,0.4179984927177429,0.30000001192092896,757.0
75.84,10,0.9972927570343018,1.0264588594436646,-0.02916613034904003,2.6666038036346436,0.653093159198761,2.585446357727051,-0.40696799755096436,0.28393134474754333,0.17195209860801697,0.40438520908355713,0.30000001192092896,893.0
75.84,11,0.9970800876617432,1.0308014154434204,-0.033721357583999634,2.4622766971588135,-1.105455756187439,2.2003061771392822,-0.01043819822371006,-0.07884050160646439,0.04551919549703598,0.3217983841896057,0.30000001192092896,893.0
75.84,12,1.0068734884262085,1.0418024063110352,-0.03492894768714905,4.107276439666748,2.253072500228882,3.435025215148926,-0.03734014555811882,-0.08043365925550461,0.07853449881076813,0.256827175617218,0.30000001192092896,816.0
75.84,13,0.975434422492981,0.9950636625289917,-0.01962926797568798,5.690337657928467,-2.0055339336395264,-5.326296806335449,0.14650529623031616,-0.6509747505187988,0.008746976032853127,0.21897272765636444,0.30000001192092896,893.0
75.84,14,0.978259801864624,1.0130996704101562,-0.034839898347854614,3.624284029006958,-0.9628552794456482,-3.4942023754119873,-0.33605140447616577,-0.05096878483891487,0.006752826739102602,0.19637000560760498,0.30000001192092896,518.0
75.84,15,0.9987339973449707,1.0420666933059692,-0.04333272576332092,2.84393048286438,-0.2040749490261078,2.836601734161377,0.026645274832844734,-0.038843587040901184,0.03289511054754257,0.29301178455352783,0.30000001192092896,777.0
75.86,0,1.0025699138641357,1.0283324718475342,-0.025762585923075676,2.108772039413452,-2.0153114795684814,-0.6209686994552612,0.1719828099012375,-0.32893994450569153,0.2796437442302704,0.34615787863731384,0.30000001192092896,894.0
75.86,1,1.032017469406128,1.0622844696044922,-0.030267028138041496,4.037693500518799,0.03305475786328316,4.037545204162598,0.0005321576027199626,0.017245683819055557,0.021379027515649796,-0.0056129340082407,0.30000001192092896,894.0
75.86,2,0.9890890121459961,1.0149081945419312,-0.025819210335612297,3.9438211917877197,-2.9094433784484863,2.663618326187134,-0.11838036775588989,-0.049056995660066605,0.09730697423219681,0.3893842399120331,0.30000001192092896,894.0
75.86,3,0.9615266919136047,0.9887697100639343,-0.02724304609000683,2.0573790073394775,-1.743691325187683,1.0920344591140747,0.16951721906661987,-0.020731346681714058,0.12385106831789017,0.3052006959915161,0.30000001192092896,894.0
75.86,4,0.9936237335205078,1.033549427986145,-0.039925724267959595,2.4150023460388184,-1.593802571296692,1.8145983219146729,0.021153828129172325,-0.08866092562675476,0.0018483136082068086,0.37633392214775085,0.30000001192092896,894.0
75.86,5,0.9957740306854248,1.0357760190963745,-0.040002018213272095,2.561854839324951,-2.210582971572876,-1.2950769662857056,0.09999749064445496,0.5022110342979431,-0.06068811193108559,0.3243017792701721,0.30000001192092896,840.0
75.86,6,0.9791831970214844,1.013606071472168,-0.03442290425300598,2.9069700241088867,-1.5746525526046753,2.443830728530884,-0.03888585418462753,-0.01673375815153122,0.10356250405311584,0.3170495331287384,0.30000001192092896,894.0
75.86,7,0.9844362735748291,1.0162569284439087,-0.03182068467140198,2.0176119804382324,-1.212963342666626,1.6123641729354858,0.004407686181366444,-0.0014999362174421549,0.09274888038635254,0.3488162159919739,0.30000001192092896,894.0
75.86,8,0.9931551218032837,1.0232607126235962,-0.03010561875998974,6.493137359619141,-5.275913715362549,-3.7902631759643555,0.10610449314117432,-0.2758565843105316,0.024225596338510513,0.2170177698135376,0.30000001192092896,894.0
75.86,9,0.9783980846405029,0.9998087882995605,-0.021410731598734856,2.1388139724731445,-1.258070468902588,1.7298340797424316,-0.1299416720867157,0.2516360282897949,-0.18787598609924316,0.44320592284202576,0.30000001192092896,758.0
75.86,10,1.0004817247390747,1.030513882637024,-0.030032185837626457,2.9033312797546387,0.22203826904296875,2.894850254058838,-0.3756749629974365,0.2586859464645386,0.17834176123142242,0.39973002672195435,0.30000001192092896,894.0
75.86,11,0.9975535869598389,1.0292201042175293,-0.03166654706001282,2.3878612518310547,-1.116791844367981,2.1107659339904785,-0.01046875212341547,-0.08081205934286118,0.04427042976021767,0.32506200671195984,0.30000001192092896,894.0
75.86,12,1.007702350616455,1.041131615638733,-0.03342929482460022,3.9681761264801025,2.2076873779296875,3.2981557846069336,-0.06059522181749344,-0.13355624675750732,0.04922604560852051,0.2856988310813904,0.30000001192092896,817.0
75.86,13,0.9751191139221191,0.9943720102310181,-0.019252924248576164,6.340968132019043,-1.868321418762207,-6.060557842254639,0.1357930600643158,-0.646176815032959,-0.007243017200380564,0.21366998553276062,0.30000001192092896,894.0
75.86,14,0.9784927368164062,1.0129426717758179,-0.03444996476173401,3.711512565612793,-1.3534969091415405,-3.456231117248535,-0.33776089549064636,0.05492815375328064,0.05222414806485176,0.20854051411151886,0.30000001192092896,519.0
75.86,15,0.9990324974060059,1.0410386323928833,-0.04200616478919983,2.797013998031616,-0.19027285277843475,2.7905306816101074,0.019665300846099854,-0.04262987896800041,0.0310883317142725,0.2930462956428528,0.30000001192092896,778.0
75.88,0,1.0076963901519775,1.0339826345443726,-0.026286272332072258,1.994294285774231,-1.7377678155899048,-0.9786416888237,0.26859191060066223,-0.22694317996501923,0.266066312789917,0.37201642990112305,0.30000001192092896,895.0
75.88,1,1.0319854021072388,1.0622636079788208,-0.03027823381125927,4.034636974334717,0.03284712880849838,4.034487247467041,-0.0006252019666135311,0.018466614186763763,0.021611979231238365,-0.005173912271857262,0.30000001192092896,895.0
75.88,2,0.9899587631225586,1.0165009498596191,-0.026542214676737785,3.9885542392730713,-2.949068307876587,2.6865921020507812,-0.013445036485791206,0.038040224462747574,0.03702527657151222,0.3409796357154846,0.30000001192092896,895.0
75.88,3,0.9639224410057068,0.9932325482368469,-0.029310135170817375,1.8911367654800415,-1.5351976156234741,1.104463815689087,0.1739814281463623,0.047366414219141006,0.14773404598236084,0.34223106503486633,0.30000001192092896,895.0
75.88,4,0.9932337999343872,1.0359667539596558,-0.04273298382759094,2.329357862472534,-1.5773204565048218,1.7142291069030762,0.023752134293317795,-0.0944163054227829,-0.002887832000851631,0.38000884652137756,0.30000001192092896,895.0
75.88,5,0.9938685894012451,1.0338705778121948,-0.040002018213272095,2.1735785007476807,-2.0731828212738037,-0.6530066728591919,0.12216661125421524,0.6063408255577087,-0.08375943452119827,0.345622718334198,0.30000001192092896,841.0
75.88,6,0.9806649684906006,1.0145174264907837,-0.03385248780250549,2.9262993335723877,-1.6233211755752563,2.43509578704834,-0.04424890875816345,-0.006201582960784435,0.0901956781744957,0.33065396547317505,0.30000001192092896,895.0
75.88,7,0.9859515428543091,1.0200153589248657,-0.03406384587287903,2.0126588344573975,-1.202957272529602,1.6136689186096191,0.03468499705195427,0.013188788667321205,0.11408431082963943,0.3306214213371277,0.30000001192092896,895.0
75.88,8,0.9931585788726807,1.0270155668258667,-0.03385701775550842,6.603489398956299,-5.170939922332764,-4.112578392028809,0.0883701741695404,-0.30384910106658936,0.01579565368592739,0.20519405603408813,0.30000001192092896,895.0
75.88,9,0.9742037057876587,0.9941391944885254,-0.019935516640543938,2.4315602779388428,-1.3871272802352905,1.9972928762435913,-0.09141266345977783,0.21734312176704407,-0.18849535286426544,0.455452024936676,0.30000001192092896,759.0
75.88,10,1.003417730331421,1.0342981815338135,-0.030880479142069817,3.164154529571533,-0.14001989364624023,3.161076068878174,-0.30487677454948425,0.21383672952651978,0.15451598167419434,0.3974871039390564,0.30000001192092896,895.0
75.88,11,0.9980015754699707,1.030553936958313,-0.03255239129066467,2.3127458095550537,-1.127771258354187,2.019260883331299,-0.009938191622495651,-0.08289476484060287,0.0428994819521904,0.3275998830795288,0.30000001192092896,895.0
75.88,12,1.0081124305725098,1.044164776802063,-0.03605237603187561,3.782996416091919,2.1241090297698975,3.1310935020446777,-0.08862704783678055,-0.15127047896385193,0.03340689465403557,0.27426111698150635,0.30000001192092896,818.0
75.88,13,0.9745237827301025,0.9934036731719971,-0.01887991838157177,7.001405715942383,-1.7482967376708984,-6.780673980712891,0.12286803871393204,-0.6281034350395203,-0.020683754235506058,0.21198953688144684,0.30000001192092896,895.0
75.88,14,0.9793961048126221,1.0134111642837524,-0.03401508927345276,3.759110689163208,-1.7233175039291382,-3.3413515090942383,-0.31082165241241455,0.09311838448047638,0.07457564026117325,0.2141260951757431,0.30000001192092896,520.0
75.88,15,0.9992997646331787,1.0391557216644287,-0.03985598683357239,2.7483716011047363,-0.17982272803783417,2.7424516677856445,0.018017426133155823,-0.044713955372571945,0.02969539538025856,0.293300598859787,0.30000001192092896,779.0
75.9,0,1.0119872093200684,1.0382734537124634,-0.026286272332072258,1.8324825763702393,-1.3659671545028687,-1.221639633178711,0.3400220572948456,-0.11203668266534805,0.20038503408432007,0.391013503074646,0.30000001192092896,896.0
75.9,1,1.0319626331329346,1.0622408390045166,-0.03027823381125927,4.032403469085693,0.03215297684073448,4.032271862030029,-0.001206275774165988,0.020331140607595444,0.02191755548119545,-0.005110856611281633,0.30000001192092896,896.0
75.9,2,0.9894509315490723,1.0159931182861328,-0.026542214676737785,3.977097988128662,-2.9172844886779785,2.704240560531616,0.02825397253036499,0.01339094527065754,-0.04264523833990097,0.3183000385761261,0.30000001192092896,896.0
75.9,3,0.9667807817459106,0.9960908889770508,-0.029310135170817375,1.7942781448364258,-1.3367972373962402,1.1968704462051392,0.15831135213375092,0.10274933278560638,0.1717141717672348,0.3657064139842987,0.30000001192092896,896.0
75.9,4,0.9927568435668945,1.035489797592163,-0.04273298382759094,2.2410550117492676,-1.5576430559158325,1.6114760637283325,0.02620905078947544,-0.0917535275220871,-0.00800810381770134,0.38283324241638184,0.30000001192092896,896.0
