# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
85.14,14,1.0253362655639648,1.0253362655639648,1.0188828669654981e-09,2.587474822998047,-0.8413798213005066,2.446974277496338,0.06374342739582062,-0.023898841813206673,-0.06532036513090134,0.32597815990448,0.30000001192092896,358.0
85.14,15,1.0152112245559692,1.0152112245559692,-2.0377657339309962e-09,2.104405164718628,-0.27958375215530396,2.085761070251465,-0.05934637039899826,0.12626850605010986,0.02528495341539383,0.26582473516464233,0.30000001192092896,358.0
85.16,0,1.0204870700836182,1.0204870700836182,-3.056648489874192e-09,2.0468881130218506,1.0728378295898438,1.743273138999939,0.1350264698266983,-0.035308245569467545,0.0503268837928772,0.27083972096443176,0.30000001192092896,359.0
85.16,1,0.9854784607887268,0.9854784607887268,1.0188828669654981e-09,16.627458572387695,-14.884316444396973,-7.496730327606201,-0.025709740817546844,-0.005315005779266357,0.022765910252928734,0.03345813602209091,0.30000001192092896,945.0
85.16,2,1.0070768594741821,1.0070768594741821,2.0377657339309962e-09,3.207538366317749,2.8431432247161865,1.485493779182434,0.18522296845912933,0.07319195568561554,0.018827393651008606,0.33458858728408813,0.30000001192092896,88.0
85.16,3,1.021314263343811,1.021314263343811,1.0188828669654981e-09,1.7869555950164795,0.9573599696159363,1.5089499950408936,0.11597555130720139,-0.023920293897390366,0.052661389112472534,0.27105748653411865,0.30000001192092896,359.0
85.16,4,0.968420147895813,0.968420147895813,-1.0188828669654981e-09,3.6486217975616455,-0.45652130246162415,-3.619969129562378,-0.014538835734128952,0.19028542935848236,0.2571873664855957,0.29155537486076355,0.30000001192092896,359.0
85.16,5,1.0183285474777222,1.0183285474777222,2.0377657339309962e-09,2.0692358016967773,0.7711045145988464,1.9202824831008911,-0.09835003316402435,0.054173681885004044,-0.05547245964407921,0.28108668327331543,0.30000001192092896,359.0
85.16,6,0.9315797090530396,0.9315797090530396,0.0,8.525649070739746,0.27254077792167664,-8.521332740783691,-0.4471912384033203,0.2711608409881592,0.33804935216903687,0.2339857518672943,0.30000001192092896,359.0
85.16,7,1.0245698690414429,1.0245698690414429,-8.151062935723985e-09,3.7682154178619385,2.0862414836883545,3.1387226581573486,-0.006350664421916008,-0.028711533173918724,-0.033465027809143066,0.3216911852359772,0.30000001192092896,78.0
85.16,8,1.0195820331573486,1.0195820331573486,2.0377657339309962e-09,2.62577223777771,-0.07258828729391098,2.6247341632843018,-0.00648625660687685,-0.0024417166132479906,0.011730854399502277,0.3098143935203552,0.30000001192092896,359.0
85.16,9,1.0099222660064697,1.0099222660064697,-1.0188828669654981e-09,1.8852288722991943,0.13699637353420258,1.8802896738052368,-0.11215344071388245,0.060950860381126404,0.04042710363864899,0.2819998860359192,0.30000001192092896,359.0
85.16,10,1.0084574222564697,1.0084574222564697,-1.0188828669654981e-09,1.0742896795272827,-0.6909212470054626,-0.8227646350860596,0.026651140302419662,-0.05239654332399368,0.02919941581785679,0.22602109611034393,0.30000001192092896,359.0
85.16,11,1.0222091674804688,1.0222091674804688,-1.0188828669654981e-09,1.9556471109390259,0.05544869974255562,1.9548712968826294,0.16745291650295258,-0.19707366824150085,-0.05711176618933678,0.29823145270347595,0.30000001192092896,359.0
85.16,12,1.0063681602478027,1.0063681602478027,0.0,3.2013068199157715,-1.7911103963851929,2.6538009643554688,-0.15454217791557312,0.013559913262724876,-0.16340330243110657,0.2569009065628052,0.30000001192092896,359.0
85.16,13,1.0090625286102295,1.0090625286102295,0.0,2.263129234313965,-0.21400244534015656,2.2530221939086914,-0.027072131633758545,0.048658426851034164,0.01678462326526642,0.31296801567077637,0.30000001192092896,359.0
85.16,14,1.0234547853469849,1.0234547853469849,0.0,2.5120913982391357,-0.792038083076477,2.384063243865967,0.04611984267830849,-0.06913888454437256,-0.07807230204343796,0.3174576461315155,0.30000001192092896,359.0
85.16,15,1.015338659286499,1.015338659286499,-1.0188828669654981e-09,2.2429757118225098,-0.3357970416545868,2.217665672302246,-0.04502135515213013,0.1020655632019043,0.04133789986371994,0.26047757267951965,0.30000001192092896,359.0
85.18,0,1.020847201347351,1.020847201347351,2.0377657339309962e-09,2.099656820297241,1.2019373178482056,1.721764087677002,0.075197234749794,-0.02358688786625862,0.04261177405714989,0.275240033864975,0.30000001192092896,360.0
85.18,1,0.9855858087539673,0.9855858087539673,1.0188828669654981e-09,16.711238861083984,-14.965120315551758,-7.5236430168151855,-0.022911902517080307,-0.023882048204541206,0.019930146634578705,0.03117527812719345,0.30000001192092896,946.0
85.18,2,1.0071804523468018,1.0071804523468018,-2.0377657339309962e-09,3.472712516784668,3.0773916244506836,1.609920620918274,0.21566082537174225,0.12538577616214752,0.022031111642718315,0.3410240709781647,0.30000001192092896,89.0
85.18,3,1.0217435359954834,1.0217435359954834,0.0,1.8479032516479492,1.0838063955307007,1.4967259168624878,0.09824487566947937,-0.021577201783657074,0.0461089052259922,0.2712010145187378,0.30000001192092896,360.0
85.18,4,0.9731793999671936,0.9731793999671936,3.056648489874192e-09,3.4037532806396484,-0.515988290309906,-3.364469289779663,-0.018307778984308243,0.20328916609287262,0.2513817250728607,0.2895914316177368,0.30000001192092896,360.0
85.18,5,1.016648769378662,1.016648769378662,-2.0377657339309962e-09,2.1049633026123047,0.6317805647850037,2.0079944133758545,-0.13472093641757965,0.07361146062612534,-0.05657200887799263,0.2792282700538635,0.30000001192092896,360.0
85.18,6,0.9380142092704773,0.9380142092704773,1.0188828669654981e-09,8.107115745544434,-0.30082249641418457,-8.101561546325684,-0.4381276071071625,0.386251300573349,0.3320537209510803,0.2904433012008667,0.30000001192092896,360.0
85.18,7,1.0235333442687988,1.0235333442687988,-1.0188828669654981e-09,3.738269329071045,2.0937063694000244,3.0976548194885254,0.003455978585407138,-0.022126775234937668,-0.031149007380008698,0.34713831543922424,0.30000001192092896,79.0
85.18,8,1.0195273160934448,1.0195273160934448,-1.0188828447610376e-08,2.6173346042633057,-0.08679981529712677,2.615903854370117,-0.01750464364886284,-0.003937250003218651,0.022114230319857597,0.3121659755706787,0.30000001192092896,360.0
85.18,9,1.0092384815216064,1.0092384815216064,-1.0188828669654981e-09,1.9660272598266602,0.08463484048843384,1.9641873836517334,-0.060829199850559235,0.08959934115409851,-0.015059715136885643,0.2833336591720581,0.30000001192092896,360.0
85.18,10,1.0086002349853516,1.0086002349853516,-6.113296979748384e-09,1.1160993576049805,-0.6624773740768433,-0.8981794118881226,0.02867145836353302,-0.0631759911775589,0.03557807579636574,0.22949576377868652,0.30000001192092896,360.0
85.18,11,1.0207233428955078,1.0207233428955078,1.1207711203553572e-08,1.7343807220458984,0.25107046961784363,1.716142177581787,0.14516781270503998,-0.18083341419696808,-0.044258370995521545,0.32560640573501587,0.30000001192092896,360.0
85.18,12,1.002638578414917,1.002638578414917,0.0,3.3303720951080322,-1.9583051204681396,2.694265365600586,-0.14401063323020935,0.02099461480975151,-0.1536511927843094,0.25064098834991455,0.30000001192092896,360.0
85.18,13,1.0091006755828857,1.0091006755828857,1.0188828669654981e-09,2.3110525608062744,-0.2234751433134079,2.300264596939087,-0.007285478990525007,0.04154382273554802,0.034644413739442825,0.3149206340312958,0.30000001192092896,360.0
85.18,14,1.021371841430664,1.021371841430664,-1.0188828669654981e-09,2.3971056938171387,-0.7649810910224915,2.271827459335327,0.02227506972849369,-0.10979238152503967,-0.08718578517436981,0.31017041206359863,0.30000001192092896,360.0
85.18,15,1.015486717224121,1.015486717224121,2.0377657339309962e-09,2.3684380054473877,-0.37542203068733215,2.3385367393493652,-0.03435440734028816,0.07409441471099854,0.033832333981990814,0.23623912036418915,0.30000001192092896,360.0
85.2,0,1.0212150812149048,1.0212150812149048,1.0188828669654981e-09,2.1276209354400635,1.2131427526474,1.7480294704437256,-0.018629007041454315,0.027919728308916092,0.03142092004418373,0.2678922414779663,0.30000001192092896,361.0
85.2,1,0.9857216477394104,0.9857216477394104,1.0188828669654981e-09,16.792341232299805,-15.046215057373047,-7.543853759765625,-0.03370532765984535,-0.016146831214427948,0.02002519741654396,0.03347446769475937,0.30000001192092896,947.0
85.2,2,1.00727379322052,1.00727379322052,-3.056648489874192e-09,3.7920949459075928,3.347437858581543,1.7827144861221313,0.24493777751922607,0.16367462277412415,0.023624200373888016,0.3494362533092499,0.30000001192092896,90.0
85.2,3,1.0218769311904907,1.0218769311904907,-3.056648489874192e-09,1.9052616357803345,1.1666524410247803,1.5064560174942017,0.05130765587091446,0.008746401406824589,0.02235388197004795,0.27206993103027344,0.30000001192092896,361.0
85.2,4,0.9776883125305176,0.9776883125305176,2.0377657339309962e-09,3.1699647903442383,-0.579078197479248,-3.116690158843994,-0.01669423282146454,0.18668174743652344,0.23445095121860504,0.29644912481307983,0.30000001192092896,361.0
85.2,5,1.0150046348571777,1.0150046348571777,-4.0755314678619925e-09,2.156039237976074,0.4932398796081543,2.09891939163208,-0.1043335348367691,0.07590509206056595,-0.06131472438573837,0.2907054126262665,0.30000001192092896,361.0
85.2,6,0.9441160559654236,0.9441160559654236,-4.0755314678619925e-09,7.624214172363281,-0.8294731974601746,-7.579235553741455,-0.413493812084198,0.4725075364112854,0.30886074900627136,0.35606807470321655,0.30000001192092896,361.0
85.2,7,1.0225183963775635,1.0225183963775635,-7.1321797356915795e-09,3.716257333755493,2.11049222946167,3.0595147609710693,0.015689395368099213,-0.04140341654419899,-0.030071044340729713,0.33173778653144836,0.30000001192092896,80.0
85.2,8,1.0194647312164307,1.0194647312164307,-7.1321797356915795e-09,2.6082701683044434,-0.0941905826330185,2.606536388397217,-0.027274446561932564,-0.004267774056643248,0.030798373743891716,0.30989956855773926,0.30000001192092896,361.0
85.2,9,1.0087695121765137,1.0087695121765137,0.0,2.047844171524048,0.024430420249700546,2.047673225402832,0.007188140880316496,0.05560949444770813,-0.020182253792881966,0.30604442954063416,0.30000001192092896,361.0
85.2,10,1.0087993144989014,1.0087993144989014,1.0188828669654981e-09,1.1648286581039429,-0.6113391518592834,-0.9915896058082581,-0.02563628926873207,-0.06684308499097824,0.08029910922050476,0.24260571599006653,0.30000001192092896,361.0
85.2,11,1.0197652578353882,1.0197652578353882,0.0,1.6950055360794067,0.5036054253578186,1.6184580326080322,0.23622223734855652,-0.016217760741710663,-0.00316117936745286,0.31662803888320923,0.30000001192092896,361.0
85.2,12,0.9994485378265381,0.9994485378265381,3.056648489874192e-09,3.4290833473205566,-2.13352632522583,2.6851391792297363,-0.2510531544685364,-0.044023461639881134,-0.0668586939573288,0.23353233933448792,0.30000001192092896,361.0
85.2,13,1.0094834566116333,1.0094834566116333,0.0,2.358417272567749,-0.22399760782718658,2.347763776779175,-0.030582552775740623,0.04991744086146355,0.06437159329652786,0.3106682300567627,0.30000001192092896,361.0
85.2,14,1.0191627740859985,1.0191627740859985,-1.0188828669654981e-09,2.2449817657470703,-0.758943498134613,2.112886905670166,0.004280439577996731,-0.14837604761123657,-0.09247194975614548,0.30552977323532104,0.30000001192092896,361.0
85.2,15,1.0151960849761963,1.0151960849761963,1.0188828669654981e-09,2.4500041007995605,-0.3916897177696228,2.4185266494750977,-0.01974506303668022,0.041766706854104996,0.0015578200109302998,0.21567277610301971,0.30000001192092896,361.0
85.22,0,1.020796298980713,1.020796298980713,1.0188828669654981e-09,2.1364333629608154,1.1560063362121582,1.7968106269836426,-0.07425105571746826,0.027857860550284386,-0.014447406865656376,0.26704141497612,0.30000001192092896,362.0
85.22,1,0.98590087890625,0.98590087890625,-2.0377657339309962e-09,16.871442794799805,-15.126816749572754,-7.560473918914795,-0.028495527803897858,-0.011688631027936935,0.025450749322772026,0.0338662788271904,0.30000001192092896,948.0
85.22,2,1.0073696374893188,1.0073696374893188,-4.0755314678619925e-09,4.157605171203613,3.649839162826538,1.9924383163452148,0.26937830448150635,0.19147175550460815,0.02275632694363594,0.35905033349990845,0.30000001192092896,91.0
85.22,3,1.021531581878662,1.021531581878662,0.0,1.9457147121429443,1.182939052581787,1.5449409484863281,-0.024039464071393013,0.02274690754711628,0.002304086461663246,0.27187883853912354,0.30000001192092896,362.0
85.22,4,0.9818274974822998,0.9818274974822998,-2.0377657339309962e-09,2.958301067352295,-0.6399728059768677,-2.888303279876709,-0.013723164796829224,0.17092402279376984,0.21715405583381653,0.30345579981803894,0.30000001192092896,362.0
85.22,5,1.013488531112671,1.013488531112671,0.0,2.20522403717041,0.3895733058452606,2.1705703735351562,-0.07280336320400238,0.04794623702764511,-0.0478934608399868,0.3065124452114105,0.30000001192092896,362.0
85.22,6,0.9496825933456421,0.9496825933456421,-1.0188828669654981e-09,7.095557689666748,-1.2716413736343384,-6.9812469482421875,-0.34646013379096985,0.5344059467315674,0.2812398374080658,0.40678349137306213,0.30000001192092896,362.0
85.22,7,1.0214159488677979,1.0214159488677979,-3.056648489874192e-09,3.677912712097168,2.126002550125122,3.0018489360809326,0.009100809693336487,-0.05279632285237312,-0.034021928906440735,0.334237664937973,0.30000001192092896,81.0
85.22,8,1.0192989110946655,1.0192989110946655,-2.0377657339309962e-09,2.594651460647583,-0.09369413554668427,2.5929529666900635,-0.021395573392510414,-0.010927999392151833,0.0191887766122818,0.30681559443473816,0.30000001192092896,362.0
85.22,9,1.0086348056793213,1.0086348056793213,0.0,2.1378071308135986,-0.023796558380126953,2.137709617614746,0.00021857788669876754,0.07009594887495041,0.0034561953507363796,0.3106027841567993,0.30000001192092896,362.0
85.22,10,1.009431004524231,1.009431004524231,0.0,1.2070693969726562,-0.5566809773445129,-1.0710866451263428,0.07462714612483978,-0.06840265542268753,0.03636658191680908,0.22307135164737701,0.30000001192092896,362.0
85.22,11,1.0192610025405884,1.0192610025405884,0.0,1.8319485187530518,0.795656144618988,1.6501954793930054,0.2435021698474884,0.055474426597356796,-5.335217065294273e-05,0.3137081265449524,0.30000001192092896,362.0
85.22,12,0.9985436797142029,0.9985436797142029,2.0377657339309962e-09,3.5728118419647217,-2.4370265007019043,2.613448143005371,-0.2037670612335205,-0.10834075510501862,-0.034240081906318665,0.20353609323501587,0.30000001192092896,362.0
85.22,13,1.0101463794708252,1.0101463794708252,2.0377657339309962e-09,2.414029598236084,-0.2289295345544815,2.4031307697296143,-0.002377644181251526,0.05313554406166077,0.05495039001107216,0.306164413690567,0.30000001192092896,362.0
85.22,14,1.0169172286987305,1.0169172286987305,0.0,2.061655044555664,-0.7680807113647461,1.9133120775222778,-0.007076820358633995,-0.181317538022995,-0.09298219531774521,0.3024109899997711,0.30000001192092896,362.0
85.22,15,1.0143554210662842,1.0143554210662842,0.0,2.477491855621338,-0.4111478626728058,2.443155288696289,-0.02655782736837864,-0.009257474914193153,-0.027379559352993965,0.21769800782203674,0.30000001192092896,362.0
85.24,0,1.0198228359222412,1.0198228359222412,-1.0188828669654981e-09,2.1222786903381348,1.0505141019821167,1.8441001176834106,-0.10643217712640762,0.04272868484258652,-0.03291197493672371,0.2720074951648712,0.30000001192092896,363.0
85.24,1,0.9860384464263916,0.9860384464263916,0.0,16.956369400024414,-15.211681365966797,-7.581681728363037,-0.03269350156188011,-0.01274327002465725,0.023207496851682663,0.03285050392150879,0.30000001192092896,949.0
85.24,2,1.0074071884155273,1.0074071884155273,-1.0188828669654981e-09,4.562697887420654,3.978954553604126,2.2347567081451416,0.27796846628189087,0.2532159984111786,0.010700671002268791,0.366758793592453,0.30000001192092896,92.0
85.24,3,1.0210330486297607,1.0210330486297607,-1.0188828669654981e-09,1.933404564857483,1.1109745502471924,1.5824350118637085,-0.06507651507854462,0.016910428181290627,-0.021109379827976227,0.2721109986305237,0.30000001192092896,363.0
85.24,4,0.9856619834899902,0.9856619834899902,0.0,2.766261577606201,-0.7062490582466125,-2.674677610397339,-0.03211016207933426,0.1542290598154068,0.20102018117904663,0.30632704496383667,0.30000001192092896,363.0
85.24,5,1.0122287273406982,1.0122287273406982,0.0,2.2444584369659424,0.32722094655036926,2.2204525470733643,-0.03135790675878525,0.024404751136898994,-0.03138712793588638,0.3205210268497467,0.30000001192092896,363.0
85.24,6,0.9546029567718506,0.9546029567718506,0.0,6.528585910797119,-1.6004718542099,-6.330199718475342,-0.2641991674900055,0.5771209001541138,0.2516610026359558,0.4341786801815033,0.30000001192092896,363.0
85.24,7,1.0202395915985107,1.0202395915985107,-2.0377657339309962e-09,3.6318395137786865,2.1391806602478027,2.935675859451294,0.00686459569260478,-0.060496024787425995,-0.03932512551546097,0.33590662479400635,0.30000001192092896,82.0
85.24,8,1.0192159414291382,1.0192159414291382,-6.113296979748384e-09,2.5764825344085693,-0.11173079907894135,2.574090003967285,-0.025496836751699448,-0.015881581231951714,0.0211813785135746,0.30612269043922424,0.30000001192092896,363.0
85.24,9,1.008557677268982,1.008557677268982,-3.056648489874192e-09,2.2258951663970947,-0.0395018570125103,2.2255022525787354,-0.09242429584264755,0.07953952252864838,0.07029538601636887,0.30414268374443054,0.30000001192092896,363.0
85.24,10,1.0101943016052246,1.0101943016052246,3.056648489874192e-09,1.2633105516433716,-0.5195892453193665,-1.151529312133789,0.030605997890233994,-0.06047840043902397,0.06560088694095612,0.22803549468517303,0.30000001192092896,363.0
85.24,11,1.0195064544677734,1.0195064544677734,-1.0188828669654981e-09,2.0092525482177734,1.0169124603271484,1.7330485582351685,0.15273535251617432,0.0725657269358635,0.06623996049165726,0.295113205909729,0.30000001192092896,363.0
85.24,12,0.9971255660057068,0.9971255660057068,-2.0377657339309962e-09,3.61378812789917,-2.6648590564727783,2.4418022632598877,-0.20132510364055634,-0.18800772726535797,-0.04480750858783722,0.20808106660842896,0.30000001192092896,363.0
85.24,13,1.0108356475830078,1.0108356475830078,1.0188828669654981e-09,2.4680726528167725,-0.23225943744182587,2.457120418548584,-0.006026102229952812,0.04694249480962753,0.060816530138254166,0.3049742579460144,0.30000001192092896,363.0
85.24,14,1.0147255659103394,1.0147255659103394,-2.0377657339309962e-09,1.855407476425171,-0.7836421132087708,1.6818194389343262,-0.00990208052098751,-0.20613117516040802,-0.08974163234233856,0.2997280955314636,0.30000001192092896,363.0
85.24,15,1.013084053993225,1.013084053993225,2.0377657339309962e-09,2.4601292610168457,-0.453139990568161,2.4180796146392822,-0.044434137642383575,-0.04669640213251114,-0.047673385590314865,0.23272168636322021,0.30000001192092896,363.0
85.26,0,1.0185199975967407,1.0185199975967407,-4.0755314678619925e-09,2.1229240894317627,0.9181684851646423,1.9142158031463623,-0.12075672298669815,0.06473737955093384,-0.0478673130273819,0.27992433309555054,0.30000001192092896,364.0
85.26,1,0.9862293004989624,0.9862293004989624,0.0,17.03540802001953,-15.292769432067871,-7.59703254699707,-0.043894026428461075,-0.014914825558662415,0.02283545583486557,0.035477787256240845,0.30000001192092896,950.0
85.26,2,1.007521390914917,1.007521390914917,-3.056648489874192e-09,4.989434242248535,4.340728759765625,2.462576389312744,0.29361963272094727,0.25648167729377747,0.004358725156635046,0.36860018968582153,0.30000001192092896,93.0
85.26,3,1.0195770263671875,1.0195770263671875,0.0,1.9312773942947388,1.0357251167297363,1.6301246881484985,-0.023385800421237946,0.05036427453160286,-0.09625984728336334,0.278484970331192,0.30000001192092896,364.0
85.26,4,0.9891922473907471,0.9891922473907471,-3.056648489874192e-09,2.5976672172546387,-0.7919484972953796,-2.4740567207336426,-0.05357109755277634,0.14621907472610474,0.1858380287885666,0.305885374546051,0.30000001192092896,364.0
85.26,5,1.0114552974700928,1.0114552974700928,-2.0377657339309962e-09,2.281904697418213,0.29279661178588867,2.2630693912506104,0.0002022253320319578,0.03427434340119362,-0.018896283581852913,0.31900402903556824,0.30000001192092896,364.0
85.26,6,0.9586260318756104,0.9586260318756104,-1.0188828669654981e-09,5.934552192687988,-1.8029483556747437,-5.6549811363220215,-0.15134549140930176,0.5895645618438721,0.19848527014255524,0.4260542690753937,0.30000001192092896,364.0
85.26,7,1.0189533233642578,1.0189533233642578,-2.0377657339309962e-09,3.575003147125244,2.1434037685394287,2.861893892288208,-0.0005728627438656986,-0.06541607528924942,-0.04443104565143585,0.3415616452693939,0.30000001192092896,83.0
85.26,8,1.018850564956665,1.018850564956665,-7.1321797356915795e-09,2.547988176345825,-0.11676464974880219,2.5452895164489746,-0.05476760119199753,-0.023352766409516335,0.02764046937227249,0.302284836769104,0.30000001192092896,364.0
85.26,9,1.0087597370147705,1.0087597370147705,0.0,2.3150296211242676,-0.03328893333673477,2.3147544860839844,0.010871704667806625,0.0757763609290123,0.031552791595458984,0.31391122937202454,0.30000001192092896,364.0
85.26,10,1.0111229419708252,1.0111229419708252,-2.0377657339309962e-09,1.331191897392273,-0.4904627501964569,-1.2376288175582886,0.025392675772309303,-0.08397462964057922,0.06817556917667389,0.23021864891052246,0.30000001192092896,364.0
85.26,11,1.0203864574432373,1.0203864574432373,1.0188828669654981e-09,2.121079683303833,1.1674305200576782,1.7710059881210327,0.11569329351186752,2.719287294894457e-05,0.07131575793027878,0.26899999380111694,0.30000001192092896,364.0
85.26,12,0.9959752559661865,0.9959752559661865,2.0377657339309962e-09,3.6081490516662598,-2.8697710037231445,2.1879818439483643,-0.22312678396701813,-0.2459113597869873,0.004769041668623686,0.22741565108299255,0.30000001192092896,364.0
85.26,13,1.0115447044372559,1.0115447044372559,0.0,2.5127923488616943,-0.2338329702615738,2.501894235610962,0.005017459392547607,0.0349702313542366,0.055268533527851105,0.30287107825279236,0.30000001192092896,364.0
85.26,14,1.0126537084579468,1.0126537084579468,0.0,1.6354223489761353,-0.7955061197280884,1.4289008378982544,-0.004226773977279663,-0.2213446944952011,-0.08322318643331528,0.2969662547111511,0.30000001192092896,364.0
85.26,15,1.0116825103759766,1.0116825103759766,1.0188828669654981e-09,2.4285800457000732,-0.5343939065933228,2.369077444076538,-0.11006491631269455,-0.05554918944835663,-0.031119095161557198,0.24561159312725067,0.30000001192092896,364.0
85.28,0,1.0170657634735107,1.0170657634735107,2.0377657339309962e-09,2.147580862045288,0.7750957608222961,2.0029308795928955,-0.11854472011327744,0.07383552193641663,-0.053156208246946335,0.28816357254981995,0.30000001192092896,365.0
85.28,1,0.986383318901062,0.986383318901062,0.0,17.11688995361328,-15.37349796295166,-7.618703842163086,-0.035809531807899475,-0.014097191393375397,0.02653687447309494,0.034712329506874084,0.30000001192092896,951.0
85.28,2,1.0073012113571167,1.0073012113571167,-2.0377657339309962e-09,5.423215866088867,4.708029747009277,2.694840431213379,0.31661829352378845,0.1908080130815506,0.005228416528552771,0.3890242278575897,0.30000001192092896,94.0
85.28,3,1.0191318988800049,1.0191318988800049,1.0188828669654981e-09,1.8855406045913696,0.8334368467330933,1.6913737058639526,-0.09088091552257538,0.0580013245344162,-0.04755138233304024,0.2899409532546997,0.30000001192092896,365.0
85.28,4,0.9924153089523315,0.9924153089523315,-3.056648489874192e-09,2.458378314971924,-0.8925972580909729,-2.2906670570373535,-0.06796970963478088,0.1310863345861435,0.17120684683322906,0.30671390891075134,0.30000001192092896,365.0
85.28,5,1.011246681213379,1.011246681213379,-1.0188828669654981e-09,2.3226261138916016,0.26053309440612793,2.307936668395996,-0.027339234948158264,0.03491687774658203,0.02817118540406227,0.3243177831172943,0.30000001192092896,365.0
85.28,6,0.9615576863288879,0.9615576863288879,0.0,5.334542751312256,-1.8988449573516846,-4.986048698425293,-0.06815198063850403,0.5769254565238953,0.1426411271095276,0.41181838512420654,0.30000001192092896,365.0
85.28,7,1.0175986289978027,1.0175986289978027,-2.0377657339309962e-09,3.5169155597686768,2.143930196762085,2.7885072231292725,-0.04271193966269493,0.038672372698783875,-0.0692194402217865,0.3424703776836395,0.30000001192092896,84.0
85.28,8,1.0186467170715332,1.0186467170715332,-6.113296979748384e-09,2.51357102394104,-0.13574041426181793,2.5099377632141113,-0.012130621820688248,-0.03421268239617348,0.0053847720846533775,0.2968849241733551,0.30000001192092896,365.0
85.28,9,1.0091142654418945,1.0091142654418945,1.0188828669654981e-09,2.3851547241210938,-0.016059469431638718,2.3850793838500977,0.04703062027692795,0.04282792657613754,0.030177436769008636,0.32816341519355774,0.30000001192092896,365.0
85.28,10,1.0121989250183105,1.0121989250183105,5.094414223805188e-09,1.398857593536377,-0.4685538113117218,-1.317995548248291,0.012693507596850395,-0.06300508230924606,0.08292879909276962,0.22874781489372253,0.30000001192092896,365.0
85.28,11,1.0210535526275635,1.0210535526275635,0.0,2.181398391723633,1.3019530773162842,1.7504010200500488,0.1094048023223877,-0.04297572746872902,0.05140130594372749,0.2728196978569031,0.30000001192092896,365.0
85.28,12,0.9949251413345337,0.9949251413345337,-3.056648489874192e-09,3.5797102451324463,-3.0275774002075195,1.9108905792236328,-0.11980349570512772,-0.25029289722442627,-0.03869771957397461,0.2287651002407074,0.30000001192092896,365.0
85.28,13,1.012300968170166,1.012300968170166,1.0188828669654981e-09,2.544990301132202,-0.23806940019130707,2.5338380336761475,-0.003676898078992963,0.027520373463630676,0.060185544192790985,0.3035183846950531,0.30000001192092896,365.0
85.28,14,1.0107539892196655,1.0107539892196655,2.0377657339309962e-09,1.4129159450531006,-0.7937554717063904,1.1688766479492188,-0.009938394650816917,-0.22281359136104584,-0.0652279481291771,0.2956055998802185,0.30000001192092896,365.0
85.28,15,1.010886549949646,1.010886549949646,-1.0188828669654981e-09,2.439516067504883,-0.7044126391410828,2.3356902599334717,-0.12187866866588593,-0.03426019102334976,-0.03774714842438698,0.24764840304851532,0.30000001192092896,365.0
85.3,0,1.0155282020568848,1.0155282020568848,-1.0188828669654981e-09,2.20060396194458,0.6459764242172241,2.103710412979126,-0.1022520586848259,0.0847950205206871,-0.052449408918619156,0.2950664162635803,0.30000001192092896,366.0
85.3,1,0.9864944219589233,0.9864944219589233,-2.0377657339309962e-09,17.199241638183594,-15.45352840423584,-7.643802165985107,-0.0382365807890892,-0.020119501277804375,0.02023598924279213,0.0339084267616272,0.30000001192092896,952.0
85.3,2,1.0067650079727173,1.0067650079727173,0.0,5.801910877227783,5.03049373626709,2.8944780826568604,0.2219228744506836,0.08890945464372635,-0.009154774248600006,0.34469476342201233,0.30000001192092896,95.0
85.3,3,1.0172330141067505,1.0172330141067505,0.0,1.9210155010223389,0.7332103848457336,1.7756690979003906,-0.08617247641086578,0.08097268640995026,-0.0822560042142868,0.2893383204936981,0.30000001192092896,366.0
85.3,4,0.995352029800415,0.995352029800415,-5.094414223805188e-09,2.3482706546783447,-1.0025756359100342,-2.1236116886138916,-0.07664206624031067,0.11930567026138306,0.15801365673542023,0.30590492486953735,0.30000001192092896,366.0
85.3,5,1.0115034580230713,1.0115034580230713,0.0,2.379568099975586,0.2315022200345993,2.3683011531829834,-0.006543080322444439,0.057483967393636703,0.032278724014759064,0.3160073459148407,0.30000001192092896,366.0
85.3,6,0.9639283418655396,0.9639283418655396,2.0377657339309962e-09,4.746852397918701,-1.8897699117660522,-4.355257034301758,0.07105017453432083,0.530951201915741,0.158210888504982,0.3734002411365509,0.30000001192092896,366.0
85.3,7,1.016173243522644,1.016173243522644,-6.113296979748384e-09,3.45977783203125,2.144071102142334,2.715944766998291,-0.03762679174542427,0.04131672531366348,-0.07268252223730087,0.36960580945014954,0.30000001192092896,85.0
85.3,8,1.0184133052825928,1.0184133052825928,-5.094414223805188e-09,2.459890604019165,-0.15494170784950256,2.4549710750579834,-0.016882210969924927,-0.08417971432209015,0.0297025628387928,0.29318585991859436,0.30000001192092896,366.0
85.3,9,1.009521245956421,1.009521245956421,-4.0755314678619925e-09,2.4505631923675537,0.0060894666239619255,2.4505622386932373,0.06867028772830963,0.040813807398080826,0.021398039534687996,0.3288624584674835,0.30000001192092896,366.0
