# label=Isaac-Velocity-Rough-Unitree-Go2-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
84.48,13,0.27761146426200867,0.3075714111328125,-0.029959945008158684,9.053994178771973,2.625884532928467,8.667875289916992,-0.2539008855819702,-0.3425382971763611,0.020401671528816223,0.2914140522480011,0.30000001192092896,325.0
84.48,14,0.31354793906211853,0.3431035280227661,-0.029555587098002434,6.658468246459961,-4.954442977905273,-4.454015731811523,0.5990914106369019,0.4609507918357849,-0.010288018733263016,0.1970207840204239,0.30000001192092896,325.0
84.48,15,0.30778729915618896,0.34086957573890686,-0.033082276582717896,9.546187400817871,-8.052108764648438,5.1446919441223145,0.23401443660259247,0.29323357343673706,-0.0956566259264946,0.29707223176956177,0.30000001192092896,325.0
84.5,0,0.3169604539871216,0.3474391996860504,-0.030478743836283684,1.4457741975784302,-1.4195177555084229,-0.27442339062690735,0.08935299515724182,0.13237713277339935,-0.016158949583768845,0.21867060661315918,0.30000001192092896,326.0
84.5,1,0.31650310754776,0.35032734274864197,-0.03382423520088196,4.008243083953857,-1.8536098003387451,-3.5545153617858887,-0.2196887880563736,-0.08790983259677887,-0.011841566301882267,0.283627450466156,0.30000001192092896,326.0
84.5,2,0.31898751854896545,0.34256356954574585,-0.023576049134135246,1.6453242301940918,0.7553423047065735,-1.4617985486984253,-0.06385358422994614,0.06515972316265106,-0.026444774121046066,0.2568357586860657,0.30000001192092896,326.0
84.5,3,0.3201419711112976,0.3515114486217499,-0.03136947751045227,2.925363063812256,-2.677422523498535,-1.1790364980697632,0.256729394197464,0.20154991745948792,-0.036683518439531326,0.22123686969280243,0.30000001192092896,326.0
84.5,4,0.3140827715396881,0.34401601552963257,-0.02993324212729931,5.1014251708984375,-3.057546615600586,4.085582256317139,-0.02742302417755127,-0.5849741697311401,0.033578332513570786,0.3132402300834656,0.30000001192092896,326.0
84.5,5,0.30254170298576355,0.33703160285949707,-0.03448989987373352,5.536898136138916,4.9903388023376465,2.401745080947876,0.17391487956047058,0.4231877624988556,-0.01364594604820013,0.29340168833732605,0.30000001192092896,326.0
84.5,6,0.32252201437950134,0.35229504108428955,-0.02977302484214306,3.7215750217437744,-1.2922474145889282,-3.4903266429901123,-0.09209111332893372,0.03718136250972748,-0.03453754261136055,0.21697306632995605,0.30000001192092896,326.0
84.5,7,0.3270297944545746,0.3594883680343628,-0.03245857357978821,2.9881272315979004,-1.1503468751907349,-2.758035182952881,-0.1222972571849823,-0.42523470520973206,0.08443370461463928,0.2973373830318451,0.30000001192092896,326.0
84.5,8,0.30272623896598816,0.33185839653015137,-0.02913215570151806,4.176451683044434,-3.280449390411377,2.5862574577331543,0.1945006549358368,0.11326716840267181,-0.06623908877372742,0.2309730052947998,0.30000001192092896,326.0
84.5,9,0.314577579498291,0.3458574116230011,-0.03127983212471008,2.759459972381592,-2.587043046951294,-0.9603714346885681,0.18557164072990417,-0.07064162194728851,-0.008685300126671791,0.22707152366638184,0.30000001192092896,326.0
84.5,10,0.33005231618881226,0.3619520366191864,-0.031899720430374146,7.089804649353027,-5.728200435638428,-4.184652805328369,-0.3404307961463928,0.25820907950401306,-0.012353073805570602,0.2207319736480713,0.30000001192092896,326.0
84.5,11,0.31508147716522217,0.35649123787879944,-0.04140976071357727,5.677130699157715,-4.561758041381836,-3.38295316696167,0.009342923760414124,-0.17966821789741516,-0.002811563666909933,0.21318446099758148,0.30000001192092896,326.0
84.5,12,0.3200332820415497,0.35515451431274414,-0.03512123227119446,3.812592029571533,-3.159309148788452,-2.135218858718872,-0.00014811009168624878,0.11119890213012695,-0.015061454847455025,0.20774106681346893,0.30000001192092896,326.0
84.5,13,0.2784355580806732,0.30766499042510986,-0.029229430481791496,8.722670555114746,2.4594333171844482,8.371342658996582,-0.38075488805770874,-0.28818923234939575,0.04535955190658569,0.30146387219429016,0.30000001192092896,326.0
84.5,14,0.31330040097236633,0.3439489006996155,-0.030648497864603996,5.717791557312012,-4.173356533050537,-3.911947250366211,0.6365422010421753,0.47445160150527954,-0.030006464570760727,0.2047882080078125,0.30000001192092896,326.0
84.5,15,0.3063344955444336,0.34153011441230774,-0.035195618867874146,9.37060260772705,-7.974596977233887,4.936758995056152,0.007416188716888428,-0.431145578622818,-0.05467357486486435,0.2895437777042389,0.30000001192092896,326.0
84.52,0,0.3166543245315552,0.34665432572364807,-0.029999999329447746,1.3404209613800049,-1.335155963897705,-0.11902274191379547,0.10174200683832169,0.15671557188034058,-0.020753541961312294,0.21997582912445068,0.30000001192092896,327.0
84.52,1,0.315873920917511,0.34942540526390076,-0.03355148434638977,3.8955612182617188,-1.561881422996521,-3.5691773891448975,0.4935207664966583,0.0030559003353118896,-0.031114712357521057,0.2520160973072052,0.30000001192092896,327.0
84.52,2,0.3189927339553833,0.34268513321876526,-0.02369239740073681,1.767354130744934,0.8767445683479309,-1.5345722436904907,0.27095118165016174,-0.06964448094367981,0.005796167533844709,0.2741658687591553,0.30000001192092896,327.0
84.52,3,0.3193088173866272,0.35227856040000916,-0.03296974301338196,2.535281181335449,-2.369393825531006,-0.9021667242050171,0.21337850391864777,0.21250465512275696,-0.04595504701137543,0.231248676776886,0.30000001192092896,327.0
84.52,4,0.31457823514938354,0.34415289759635925,-0.02957466058433056,4.408289432525635,-2.386197328567505,3.707688331604004,0.8562427163124084,-0.2521841824054718,0.041360385715961456,0.27819448709487915,0.30000001192092896,327.0
84.52,5,0.30257460474967957,0.33597350120544434,-0.03339889645576477,5.56123161315918,4.853892803192139,2.7174925804138184,-0.16526192426681519,0.18159890174865723,-0.00010941496293526143,0.2995862364768982,0.30000001192092896,327.0
84.52,6,0.3217827081680298,0.3528546392917633,-0.03107192926108837,3.707395076751709,-1.423140287399292,-3.4237375259399414,-0.082627072930336,0.0481373593211174,-0.0407949760556221,0.21130429208278656,0.30000001192092896,327.0
84.52,7,0.32849401235580444,0.36119863390922546,-0.03270462155342102,3.488800048828125,-1.346052885055542,-3.218991756439209,-0.14775753021240234,-0.36153465509414673,0.07930260896682739,0.2919357419013977,0.30000001192092896,327.0
84.52,8,0.3018708825111389,0.3327978551387787,-0.03092697076499462,4.230404853820801,-3.322413206100464,2.620217800140381,-0.0801955908536911,-0.011863484978675842,-0.03200400620698929,0.23952172696590424,0.30000001192092896,327.0
84.52,9,0.31434640288352966,0.3457425832748413,-0.031396180391311646,2.548909902572632,-2.351452350616455,-0.9840048551559448,0.21803364157676697,0.02195003814995289,-0.012130701914429665,0.2297796607017517,0.30000001192092896,327.0
84.52,10,0.3299064636230469,0.36241844296455383,-0.03251197934150696,7.249873638153076,-6.135239601135254,-3.8699967861175537,-0.33471930027008057,0.27852270007133484,-0.014727408066391945,0.22266173362731934,0.30000001192092896,327.0
84.52,11,0.3151858448982239,0.3580947816371918,-0.042908936738967896,5.767655372619629,-4.510111331939697,-3.598839521408081,0.05128704011440277,-0.17695477604866028,0.015687378123402596,0.211448535323143,0.30000001192092896,327.0
84.52,12,0.3197261095046997,0.3544296324253082,-0.03470352292060852,3.749931812286377,-3.167996406555176,-2.0075087547302246,-0.021137483417987823,0.10939233750104904,-0.01863851211965084,0.21205677092075348,0.30000001192092896,327.0
84.52,13,0.2792690396308899,0.30843743681907654,-0.029168395325541496,8.210591316223145,1.8605782985687256,7.9984130859375,-0.6858726739883423,-0.39351361989974976,0.028223920613527298,0.3193812668323517,0.30000001192092896,327.0
84.52,14,0.31271064281463623,0.34383025765419006,-0.031119612976908684,4.7300262451171875,-3.3420956134796143,-3.349043369293213,0.6684238314628601,0.49613165855407715,-0.045899879187345505,0.21423986554145813,0.30000001192092896,327.0
84.52,15,0.30437925457954407,0.3387318253517151,-0.03435257077217102,8.956422805786133,-7.865534782409668,4.297323703765869,0.14104044437408447,-0.6424416899681091,-0.10542261600494385,0.2656092047691345,0.30000001192092896,327.0
84.54,0,0.31626343727111816,0.34626343846321106,-0.029999999329447746,1.2477242946624756,-1.245975136756897,0.06592731177806854,0.10489807277917862,0.18165473639965057,-0.025106266140937805,0.22130891680717468,0.30000001192092896,328.0
84.54,1,0.31523624062538147,0.34859699010849,-0.03336074948310852,3.716942548751831,-1.1017669439315796,-3.5501255989074707,0.25671127438545227,-0.030659526586532593,-0.03036068193614483,0.24881751835346222,0.30000001192092896,328.0
84.54,2,0.3190794885158539,0.3421672582626343,-0.023087767884135246,1.8526628017425537,0.8466789722442627,-1.6479071378707886,-0.16517965495586395,-0.10657496750354767,0.00586497038602829,0.28280723094940186,0.30000001192092896,328.0
84.54,3,0.31845346093177795,0.3535746932029724,-0.03512123227119446,2.133591651916504,-2.0308501720428467,-0.6541308760643005,0.3353230953216553,0.21733340620994568,-0.049257129430770874,0.24273478984832764,0.30000001192092896,328.0
84.54,4,0.3152672052383423,0.3450573980808258,-0.02979019097983837,3.8787355422973633,-1.8709856271743774,3.398254156112671,0.3328981399536133,-0.33883723616600037,0.04249794781208038,0.27256783843040466,0.30000001192092896,328.0
84.54,5,0.30234336853027344,0.3346913158893585,-0.03234794735908508,5.419854164123535,4.568152904510498,2.919771909713745,-0.4547695815563202,0.18073436617851257,-0.011867192573845387,0.27583515644073486,0.30000001192092896,328.0
84.54,6,0.3209691047668457,0.3532293140888214,-0.03226020932197571,3.691516637802124,-1.5527353286743164,-3.349498748779297,-0.08033127337694168,0.050555456429719925,-0.04531404376029968,0.20564906299114227,0.30000001192092896,328.0
84.54,7,0.32987329363822937,0.3627438545227051,-0.03287056088447571,3.9337289333343506,-1.5278363227844238,-3.6253271102905273,-0.12754285335540771,-0.3216876983642578,0.07418031245470047,0.2866652011871338,0.30000001192092896,328.0
84.54,8,0.30116331577301025,0.33381643891334534,-0.03265312314033508,4.697403907775879,-3.78639554977417,2.7820751667022705,-0.5773647427558899,0.23065391182899475,-0.03914378583431244,0.2333039939403534,0.30000001192092896,328.0
84.54,9,0.31405168771743774,0.3450797498226166,-0.031028060242533684,2.245330333709717,-2.0603339672088623,-0.8926416635513306,0.25735151767730713,0.126313254237175,-0.018406225368380547,0.23133917152881622,0.30000001192092896,328.0
84.54,10,0.3297119140625,0.36283615231513977,-0.03312423825263977,7.436403751373291,-6.542154788970947,-3.5433099269866943,-0.35337769985198975,0.2808932960033417,-0.017824813723564148,0.22448387742042542,0.30000001192092896,328.0
84.54,11,0.3154510259628296,0.359687477350235,-0.044236451387405396,5.705369472503662,-4.307387828826904,-3.7448511123657227,0.2237967997789383,-0.09608468413352966,0.015928709879517555,0.20752008259296417,0.30000001192092896,328.0
84.54,12,0.3193691670894623,0.35363590717315674,-0.03426674008369446,3.690721035003662,-3.1839280128479004,-1.867488145828247,-0.02049122005701065,0.12640166282653809,-0.02079400233924389,0.2159680277109146,0.30000001192092896,328.0
84.54,13,0.2791765332221985,0.30953511595726013,-0.030358580872416496,7.44286584854126,1.0111695528030396,7.37424373626709,-0.5432170033454895,-0.7015441060066223,-0.007848546840250492,0.3552364110946655,0.30000001192092896,328.0
84.54,14,0.3118019998073578,0.3434804677963257,-0.031678467988967896,3.7343385219573975,-2.547708749771118,-2.7311534881591797,0.6267918348312378,0.5588890314102173,-0.06277019530534744,0.22207891941070557,0.30000001192092896,328.0
84.54,15,0.3023539185523987,0.33593592047691345,-0.03358200192451477,8.927838325500488,-8.064017295837402,3.8438899517059326,-0.3388257920742035,-0.24024346470832825,-0.07664752751588821,0.2387065887451172,0.30000001192092896,328.0
84.56,0,0.3157692849636078,0.345176100730896,-0.02940681390464306,1.2034976482391357,-1.1747199296951294,0.2617650628089905,0.037604186683893204,0.15466034412384033,-0.029193362221121788,0.22553670406341553,0.30000001192092896,329.0
84.56,1,0.3148428201675415,0.3491419851779938,-0.03429916501045227,3.743399143218994,-1.0992571115493774,-3.5785632133483887,-0.20235417783260345,-0.05339531973004341,-0.016816629096865654,0.2654918134212494,0.30000001192092896,329.0
84.56,2,0.31916460394859314,0.3416324853897095,-0.022467879578471184,1.8929986953735352,0.6196386218070984,-1.7887414693832397,-0.21700847148895264,-0.12289834022521973,0.006207562051713467,0.2887347638607025,0.30000001192092896,329.0
84.56,3,0.3176139295101166,0.35400164127349854,-0.03638771176338196,1.7556887865066528,-1.712789535522461,-0.38575640320777893,0.26850149035453796,0.22683972120285034,-0.044448643922805786,0.2528325915336609,0.30000001192092896,329.0
84.56,4,0.3160243034362793,0.34514501690864563,-0.029120711609721184,3.4187328815460205,-1.6690691709518433,2.9840171337127686,0.14412277936935425,-0.4108662009239197,0.04406809061765671,0.2726976275444031,0.30000001192092896,329.0
84.56,5,0.3020429313182831,0.3334085941314697,-0.031365662813186646,5.128621578216553,4.014485836029053,3.194291353225708,-0.7523517608642578,0.19379077851772308,-0.015349547378718853,0.249663844704628,0.30000001192092896,329.0
84.56,6,0.320141464471817,0.3526286482810974,-0.032487183809280396,3.6697049140930176,-1.7076126337051392,-3.248708486557007,-0.10242584347724915,0.07809107005596161,-0.043734706938266754,0.20057258009910583,0.30000001192092896,329.0
84.56,7,0.3311820328235626,0.36409837007522583,-0.03291633725166321,4.328165054321289,-1.6932250261306763,-3.9837753772735596,-0.1195438802242279,-0.28138941526412964,0.06978346407413483,0.28128230571746826,0.30000001192092896,329.0
84.56,8,0.30026793479919434,0.33370116353034973,-0.033433228731155396,4.8203606605529785,-3.7233991622924805,3.063546895980835,0.11981790512800217,0.17744621634483337,-0.04194488748908043,0.23281508684158325,0.30000001192092896,329.0
84.56,9,0.31365451216697693,0.3438071012496948,-0.030152587220072746,1.872207760810852,-1.7461981773376465,-0.6754105687141418,0.26838526129722595,0.227819561958313,-0.024883059784770012,0.23279473185539246,0.30000001192092896,329.0
84.56,10,0.32944345474243164,0.3626897633075714,-0.03324630856513977,7.640747547149658,-6.936710834503174,-3.2114932537078857,-0.33553546667099,0.2910907566547394,-0.021961413323879242,0.2248663306236267,0.30000001192092896,329.0
84.56,11,0.31564557552337646,0.3595940172672272,-0.04394844174385071,5.568240642547607,-4.058173179626465,-3.8158555030822754,0.20198222994804382,-0.03851453959941864,0.008099252358078957,0.20560243725776672,0.30000001192092896,329.0
84.56,12,0.31897488236427307,0.3527972102165222,-0.033822327852249146,3.6181740760803223,-3.195688009262085,-1.6975200176239014,-0.011005952954292297,0.15928775072097778,-0.023416373878717422,0.21920979022979736,0.30000001192092896,329.0
84.56,13,0.27874064445495605,0.31034091114997864,-0.03160026669502258,6.333852291107178,0.7409113645553589,6.290555000305176,0.039969801902770996,-1.079094648361206,0.01142042689025402,0.3424639105796814,0.30000001192092896,329.0
84.56,14,0.3105640113353729,0.34286999702453613,-0.03230598568916321,2.7287869453430176,-1.8325775861740112,-2.0221877098083496,0.549724280834198,0.6410319209098816,-0.08032410591840744,0.22942525148391724,0.30000001192092896,329.0
84.56,15,0.3008750081062317,0.3360515534877777,-0.03517654538154602,8.95936107635498,-8.165783882141113,3.6990408897399902,0.039458513259887695,-0.03222016990184784,-0.06055857241153717,0.23066918551921844,0.30000001192092896,329.0
84.58,0,0.31525376439094543,0.34484559297561646,-0.02959182672202587,1.251326322555542,-1.1797994375228882,0.4170028865337372,-0.10412277281284332,0.09666293114423752,-0.028027666732668877,0.23454737663269043,0.30000001192092896,330.0
84.58,1,0.3148820996284485,0.35093602538108826,-0.03605392575263977,3.804776906967163,-1.1629443168640137,-3.6229512691497803,0.08873936533927917,-0.03131553530693054,0.011593032628297806,0.28315412998199463,0.30000001192092896,330.0
84.58,2,0.31929466128349304,0.3411388397216797,-0.021844176575541496,1.9860337972640991,0.3555053472518921,-1.9539762735366821,-0.23896783590316772,-0.1442756950855255,0.0104210264980793,0.29147475957870483,0.30000001192092896,330.0
84.58,3,0.3168430030345917,0.35187840461730957,-0.035035401582717896,1.5340385437011719,-1.5284738540649414,-0.13027924299240112,0.12123429775238037,0.2191237509250641,-0.042543698102235794,0.26128292083740234,0.30000001192092896,330.0
84.58,4,0.31671252846717834,0.34515613317489624,-0.028443602845072746,2.9742720127105713,-1.593755841255188,2.5115814208984375,0.07799744606018066,-0.42662498354911804,0.037206221371889114,0.28113678097724915,0.30000001192092896,330.0
84.58,5,0.3020392954349518,0.3338131308555603,-0.03177383542060852,4.767770290374756,3.2623159885406494,3.478795051574707,-0.9130533337593079,0.1580231487751007,-0.013665587641298771,0.25464683771133423,0.30000001192092896,330.0
84.58,6,0.3193046748638153,0.3520169258117676,-0.03271225094795227,3.6344802379608154,-1.8962348699569702,-3.1011691093444824,-0.1408136487007141,0.13555070757865906,-0.04481169581413269,0.19630002975463867,0.30000001192092896,330.0
84.58,7,0.3324424624443054,0.36528441309928894,-0.03284195065498352,4.667575359344482,-1.8579299449920654,-4.282627105712891,-0.11662651598453522,-0.22593003511428833,0.06634309142827988,0.27623045444488525,0.30000001192092896,330.0
84.58,8,0.29993587732315063,0.33343204855918884,-0.03349617123603821,4.932249069213867,-3.4848387241363525,3.492554187774658,0.03476140648126602,0.3550889194011688,-0.015902549028396606,0.24718642234802246,0.30000001192092896,330.0
84.58,9,0.31313803791999817,0.3422396779060364,-0.02910163812339306,1.4575024843215942,-1.4164960384368896,-0.34332770109176636,0.2815219461917877,0.3229546546936035,-0.03308998420834541,0.23489567637443542,0.30000001192092896,330.0
84.58,10,0.32909899950027466,0.36120662093162537,-0.03210762143135071,7.823707103729248,-7.279029369354248,-2.8758883476257324,-0.2817643880844116,0.2941557466983795,-0.025415876880288124,0.2243087738752365,0.30000001192092896,330.0
84.58,11,0.3156888782978058,0.3593493103981018,-0.04366043210029602,5.4116411209106445,-3.8196732997894287,-3.836385726928711,0.1940871775150299,-0.0035679638385772705,-0.0009467469062656164,0.2044857293367386,0.30000001192092896,330.0
84.58,12,0.3185412585735321,0.3519020080566406,-0.03336074948310852,3.5076615810394287,-3.177793502807617,-1.485774040222168,0.021550938487052917,0.20328272879123688,-0.026955721899867058,0.2215878665447235,0.30000001192092896,330.0
84.58,13,0.27905702590942383,0.31168726086616516,-0.03263023495674133,5.106108665466309,0.8889222145080566,5.028351783752441,0.19740021228790283,-1.1004304885864258,0.05167330056428909,0.29251986742019653,0.30000001192092896,330.0
84.58,14,0.3089810907840729,0.33964675664901733,-0.03066566400229931,1.6772478818893433,-1.1705665588378906,-1.2012906074523926,0.5107297897338867,0.7417662739753723,-0.100134938955307,0.2354983240365982,0.30000001192092896,330.0
84.58,15,0.2998450696468353,0.33374178409576416,-0.03389671444892883,8.934723854064941,-8.175004959106445,3.6176631450653076,0.032749854028224945,-0.12441952526569366,-0.04203926399350166,0.2333553582429886,0.30000001192092896,330.0
84.60000000000001,0,0.31481170654296875,0.34480980038642883,-0.029998091980814934,1.0586938858032227,-0.9321326017379761,0.5019667148590088,0.31755489110946655,0.052744291722774506,-0.02648134157061577,0.244815394282341,0.30000001192092896,331.0
84.60000000000001,1,0.3150370419025421,0.3527999520301819,-0.03776291012763977,3.9492299556732178,-1.0274970531463623,-3.8134124279022217,0.14039205014705658,-0.2615993618965149,0.008141165599226952,0.28980356454849243,0.30000001192092896,331.0
84.60000000000001,2,0.3194963335990906,0.3414416015148163,-0.02194526605308056,2.1412830352783203,0.05978774279356003,-2.1404523849487305,-0.2516694664955139,-0.15970104932785034,0.014262253418564796,0.29067355394363403,0.30000001192092896,331.0
84.60000000000001,3,0.3161340355873108,0.349813312292099,-0.03367927670478821,1.5177509784698486,-1.5162639617919922,0.06816143542528152,-0.03325936198234558,0.15370357036590576,-0.038167763501405716,0.26686540246009827,0.30000001192092896,331.0
84.60000000000001,4,0.31705501675605774,0.34478527307510376,-0.02773025445640087,2.5566539764404297,-1.5231093168258667,2.053719997406006,0.10385873913764954,-0.380397766828537,0.016080008819699287,0.2944509983062744,0.30000001192092896,331.0
84.60000000000001,5,0.30171582102775574,0.33455586433410645,-0.03284004330635071,4.30661678314209,2.447420120239258,3.5446715354919434,-0.8421851396560669,-0.0640987753868103,-0.04264143481850624,0.28648245334625244,0.30000001192092896,331.0
84.60000000000001,6,0.3183494508266449,0.3512791395187378,-0.032929688692092896,3.6261746883392334,-2.178975820541382,-2.899202823638916,-0.32320427894592285,0.17412319779396057,-0.05571386590600014,0.19181938469409943,0.30000001192092896,331.0
84.60000000000001,7,0.33366191387176514,0.36572757363319397,-0.03206565976142883,4.956301212310791,-2.0370495319366455,-4.519284248352051,-0.13074104487895966,-0.18020139634609222,0.06279948353767395,0.2718820869922638,0.30000001192092896,331.0
84.60000000000001,8,0.30013546347618103,0.33213627338409424,-0.03200080990791321,5.403995037078857,-3.7989554405212402,3.84615421295166,-0.4805801808834076,0.20860813558101654,0.0025607203133404255,0.2816099524497986,0.30000001192092896,331.0
84.60000000000001,9,0.31247371435165405,0.3404252231121063,-0.02795150689780712,1.0612783432006836,-1.0569134950637817,0.0953972190618515,0.2948639690876007,0.4136705696582794,-0.04371744021773338,0.23714135587215424,0.30000001192092896,331.0
84.60000000000001,10,0.3286956548690796,0.35968175530433655,-0.03098609857261181,7.909243106842041,-7.499557018280029,-2.5197367668151855,-0.1589386761188507,0.3263796269893646,-0.028002483770251274,0.2236056923866272,0.30000001192092896,331.0
84.60000000000001,11,0.31556782126426697,0.3589669466018677,-0.04339912533760071,5.251842021942139,-3.5973668098449707,-3.828852653503418,0.17821529507637024,0.01423594355583191,-0.0094448896124959,0.20378540456295013,0.30000001192092896,331.0
84.60000000000001,12,0.31804507970809937,0.34976932406425476,-0.031724244356155396,3.355846881866455,-3.1270947456359863,-1.2183716297149658,0.05388572812080383,0.2561093866825104,-0.03112836554646492,0.22273345291614532,0.30000001192092896,331.0
84.60000000000001,13,0.27895164489746094,0.3126271069049835,-0.03367546200752258,3.739997386932373,0.8529300093650818,3.6415789127349854,-0.46301335096359253,-1.334414005279541,0.005117722321301699,0.29693129658699036,0.30000001192092896,331.0
84.60000000000001,14,0.3070563077926636,0.3369819223880768,-0.02992561273276806,0.5961047410964966,-0.5285314917564392,-0.27594470977783203,0.4813174903392792,0.8159487843513489,-0.11718035489320755,0.24299372732639313,0.30000001192092896,331.0
84.60000000000001,15,0.2994900047779083,0.3315594792366028,-0.03206947445869446,8.744511604309082,-7.9860944747924805,3.5737130641937256,0.1543145626783371,0.0032527893781661987,-0.006757825147360563,0.2356497049331665,0.30000001192092896,331.0
84.62,0,0.31488919258117676,0.3450951874256134,-0.030205992981791496,0.8416293859481812,-0.7352495789527893,0.40937915444374084,0.08293277025222778,-0.12292922288179398,0.020876899361610413,0.2662183344364166,0.30000001192092896,332.0
84.62,1,0.3153000771999359,0.3536313772201538,-0.038331300020217896,4.053764343261719,-0.9743517637252808,-3.935135841369629,0.06047789379954338,0.002942361868917942,0.017938625067472458,0.27484244108200073,0.30000001192092896,332.0
84.62,2,0.3197252154350281,0.34377238154411316,-0.024047164246439934,2.353848695755005,-0.27446669340133667,-2.3377597332000732,-0.2763649523258209,-0.16621556878089905,0.01439756155014038,0.28661927580833435,0.30000001192092896,332.0
84.62,3,0.3154408633708954,0.34778881072998047,-0.03234794735908508,1.7928597927093506,-1.7879141569137573,0.13276346027851105,-0.2763197422027588,0.008678153157234192,-0.03629414364695549,0.2695516049861908,0.30000001192092896,332.0
84.62,4,0.3169524669647217,0.34392550587654114,-0.02697303704917431,2.2135510444641113,-1.4725147485733032,1.6529631614685059,0.062193721532821655,-0.3175869882106781,-0.007757027167826891,0.30582475662231445,0.30000001192092896,332.0
84.62,5,0.3001583516597748,0.33430683612823486,-0.03414848446846008,3.613083839416504,1.5055749416351318,3.2848026752471924,-0.7142931818962097,-0.4203951954841614,-0.10068055242300034,0.3396366834640503,0.30000001192092896,332.0
84.62,6,0.3169911205768585,0.35012108087539673,-0.03312996029853821,3.745490550994873,-2.607877254486084,-2.689371347427368,-0.43154942989349365,0.1586342602968216,-0.07996390014886856,0.18681392073631287,0.30000001192092896,332.0
84.62,7,0.3348377048969269,0.3655300736427307,-0.030692366883158684,5.188066482543945,-2.236638307571411,-4.682393550872803,-0.13593250513076782,-0.1251445859670639,0.05870244279503822,0.2689701020717621,0.30000001192092896,332.0
84.62,8,0.3006812632083893,0.3308834433555603,-0.03020217828452587,5.66569185256958,-4.003932952880859,4.011830806732178,0.22242245078086853,-0.03161130100488663,0.039601005613803864,0.2910362780094147,0.30000001192092896,332.0
84.62,9,0.31162741780281067,0.3389895558357239,-0.02736213617026806,0.936908483505249,-0.6845256686210632,0.6397868394851685,0.3054196238517761,0.4896044135093689,-0.05332997813820839,0.24019838869571686,0.30000001192092896,332.0
84.62,10,0.3282224237918854,0.35812705755233765,-0.02990463189780712,7.841949462890625,-7.570259094238281,-2.0522689819335938,-0.030479133129119873,0.4683617353439331,-0.033809732645750046,0.22174307703971863,0.30000001192092896,332.0
84.62,11,0.3152860403060913,0.35846200585365295,-0.043175965547561646,5.108257293701172,-3.4116735458374023,-3.8041789531707764,0.1430516391992569,0.02688373625278473,-0.017678597941994667,0.20329231023788452,0.30000001192092896,332.0
84.62,12,0.3174535036087036,0.34854641556739807,-0.03109291009604931,3.1705825328826904,-3.0434439182281494,-0.8891790509223938,0.07902371883392334,0.30895981192588806,-0.03762571141123772,0.2236521989107132,0.30000001192092896,332.0
84.62,13,0.278899610042572,0.3129431903362274,-0.034043580293655396,2.4151644706726074,0.8100271224975586,2.275347948074341,-0.11373639106750488,-1.098458170890808,0.03213926777243614,0.2943955063819885,0.30000001192092896,332.0
84.62,14,0.3047800660133362,0.3360179364681244,-0.03123786859214306,0.7610474824905396,0.19915643334388733,0.7345653772354126,0.6288162469863892,0.871638298034668,-0.13767842948436737,0.2512896656990051,0.30000001192092896,332.0
84.62,15,0.2992534935474396,0.3322785496711731,-0.03302505612373352,8.305484771728516,-7.55192756652832,3.466841220855713,0.55495685338974,-0.11969521641731262,-0.014554278925061226,0.2411825954914093,0.30000001192092896,332.0
84.64,0,0.31559497117996216,0.34897860884666443,-0.03338363766670227,0.7920414209365845,-0.7866771221160889,0.09183508157730103,-0.10949600487947464,-0.347368985414505,0.05106360837817192,0.27553069591522217,0.30000001192092896,333.0
84.64,1,0.31581413745880127,0.35254326462745667,-0.036729127168655396,4.049752235412598,-0.9399184584617615,-3.9393653869628906,0.023076537996530533,0.005957405548542738,0.029316764324903488,0.2675926089286804,0.30000001192092896,333.0
84.64,2,0.3198047876358032,0.345909982919693,-0.02610519342124462,2.6245789527893066,-0.6104487180709839,-2.5526256561279297,-0.2563002109527588,-0.20527122914791107,0.0013291864888742566,0.27799665927886963,0.30000001192092896,333.0
84.64,3,0.31418657302856445,0.3468835651874542,-0.03269699215888977,2.283533811569214,-2.2744688987731934,0.20364657044410706,-0.46234723925590515,0.10680624097585678,-0.07673198729753494,0.2513267397880554,0.30000001192092896,333.0
84.64,4,0.3164609968662262,0.3426634669303894,-0.02620246820151806,1.988101840019226,-1.47407066822052,1.3342164754867554,-0.03698946535587311,-0.21230901777744293,-0.025531360879540443,0.313614159822464,0.30000001192092896,333.0
84.64,5,0.29891425371170044,0.33454856276512146,-0.03563430905342102,3.0414376258850098,1.350180983543396,2.725538730621338,0.15080159902572632,-0.4462461471557617,-0.015945373103022575,0.3359105885028839,0.30000001192092896,333.0
84.64,6,0.31523802876472473,0.3485491871833801,-0.033311158418655396,3.9408910274505615,-3.0266809463500977,-2.5250051021575928,-0.2857299745082855,0.13686615228652954,-0.09170137345790863,0.18541604280471802,0.30000001192092896,333.0
84.64,7,0.33587825298309326,0.36663928627967834,-0.030761031433939934,5.306848049163818,-2.4381253719329834,-4.715057373046875,-0.09808008372783661,-0.011575035750865936,0.048220761120319366,0.2656373977661133,0.30000001192092896,333.0
