# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
0.14,13,0.9881829023361206,1.0192596912384033,-0.03107684850692749,4.6025776863098145,4.323348522186279,1.5802035331726074,-0.0494241788983345,-0.216826930642128,-0.002930998569354415,0.27475428581237793,0.30000001192092896,108.0
0.14,14,1.0062516927719116,1.037440538406372,-0.031188931316137314,5.743170261383057,5.309105396270752,2.1934502124786377,0.1327725350856781,-0.2038477212190628,0.0060923099517822266,0.19567082822322845,0.30000001192092896,108.0
0.14,15,0.9983597993850708,1.0258188247680664,-0.027459044009447098,5.056251049041748,4.577418327331543,2.1500601768493652,-0.08096703141927719,-0.04966798797249794,-0.04476095363497734,0.1916276514530182,0.30000001192092896,108.0
0.16,0,1.0016847848892212,1.0301761627197266,-0.028491389006376266,1.5835028886795044,0.713712751865387,1.4135348796844482,0.24282170832157135,-0.04012472555041313,-0.10827533900737762,0.27431976795196533,0.30000001192092896,109.0
0.16,1,1.0071792602539062,1.0364073514938354,-0.02922811731696129,0.40251192450523376,0.39282554388046265,0.08823247253894806,0.010676498524844646,-0.07417136430740356,0.04903141409158707,0.038310706615448,0.30000001192092896,109.0
0.16,2,0.9885666370391846,1.0183357000350952,-0.029769081622362137,2.4147591590881348,1.7107990980148315,1.7044059038162231,0.18588392436504364,0.11707963049411774,0.015250980854034424,0.299363911151886,0.30000001192092896,109.0
0.16,3,0.9891250133514404,1.018386960029602,-0.029262011870741844,6.26935338973999,5.024827003479004,3.7539572715759277,0.0208057202398777,-0.45423442125320435,-0.04392300918698311,0.22915035486221313,0.30000001192092896,109.0
0.16,4,0.9846729040145874,1.014017939567566,-0.029345061630010605,3.3958637714385986,2.2807536125183105,2.516596555709839,0.14695408940315247,0.10731389373540878,0.010078615508973598,0.3529925048351288,0.30000001192092896,109.0
0.16,5,0.9737422466278076,1.0053679943084717,-0.03162578493356705,3.3125710487365723,2.893573045730591,1.6132071018218994,0.08492029458284378,0.23867358267307281,-0.04365018010139465,0.350597620010376,0.30000001192092896,109.0
0.16,6,1.0079596042633057,1.0383617877960205,-0.03040223941206932,5.438587188720703,3.1802992820739746,4.414046764373779,0.08428473770618439,-0.2555750012397766,-0.006935924757272005,0.266716331243515,0.30000001192092896,109.0
0.16,7,1.0123491287231445,1.0401993989944458,-0.027850328013300896,4.510757923126221,4.14055061340332,1.7912297248840332,-0.3426547646522522,-0.020634666085243225,0.04617225006222725,0.1337992399930954,0.30000001192092896,109.0
0.16,8,1.0123287439346313,1.0433684587478638,-0.031039783731102943,1.6627168655395508,1.2232083082199097,1.1263704299926758,0.05896197259426117,0.6341357231140137,-0.1517687737941742,0.3352712392807007,0.30000001192092896,109.0
0.16,9,0.9913530349731445,1.0213251113891602,-0.02997208759188652,6.8103413581848145,6.0288848876953125,3.1733736991882324,0.238153874874115,0.11695342510938644,-0.0027228379622101784,0.3079269230365753,0.30000001192092896,109.0
0.16,10,0.9943355321884155,1.022908091545105,-0.028572572395205498,6.3758440017700195,4.333132743835449,4.68156099319458,0.15674349665641785,-0.26264166831970215,-0.015350679866969585,0.2672837972640991,0.30000001192092896,109.0
0.16,11,0.9967962503433228,1.0270423889160156,-0.030246125534176826,3.1840763092041016,2.0665225982666016,2.422851800918579,0.20445187389850616,0.1629842072725296,0.02978506311774254,0.31058216094970703,0.30000001192092896,109.0
0.16,12,0.9873383045196533,1.0202361345291138,-0.03289785981178284,1.9069045782089233,1.6182141304016113,-1.0088589191436768,0.00964860338717699,-0.12718389928340912,-0.04979677125811577,0.19536300003528595,0.30000001192092896,109.0
0.16,13,0.9878716468811035,1.0190610885620117,-0.0311894491314888,4.514837265014648,4.297072410583496,1.386588454246521,-0.0004161592514719814,-0.1496654897928238,0.010794460773468018,0.24629756808280945,0.30000001192092896,109.0
0.16,14,1.0059459209442139,1.0372254848480225,-0.03127964213490486,5.762589454650879,5.420358180999756,1.9592645168304443,0.038657862693071365,-0.17956240475177765,0.0065123834647238255,0.18645697832107544,0.30000001192092896,109.0
0.16,15,0.9971537590026855,1.0246390104293823,-0.027485337108373642,4.969841003417969,4.520773887634277,2.066570520401001,-0.04229624569416046,-0.06936582922935486,-0.03748340159654617,0.18770429491996765,0.30000001192092896,109.0
0.18,0,0.9992231130599976,1.0277601480484009,-0.028537027537822723,1.7080023288726807,1.0027828216552734,1.3826909065246582,0.26792898774147034,-0.005019336473196745,-0.09539410471916199,0.3196040093898773,0.30000001192092896,110.0
0.18,1,1.007927417755127,1.0371153354644775,-0.02918793074786663,0.5319225192070007,0.5267676115036011,-0.07342083007097244,0.16586782038211823,-0.15240603685379028,0.060511648654937744,0.020130619406700134,0.30000001192092896,110.0
0.18,2,0.9884138107299805,1.0182559490203857,-0.02984214574098587,2.6875154972076416,1.9335143566131592,1.8669265508651733,0.19965842366218567,0.17672567069530487,0.01019377913326025,0.3066466748714447,0.30000001192092896,110.0
0.18,3,0.9877235889434814,1.0168237686157227,-0.0291002057492733,6.0064215660095215,5.045619487762451,3.262890100479126,0.02419210597872734,-0.4437195956707001,-0.05526208505034447,0.23059193789958954,0.30000001192092896,110.0
0.18,4,0.9846553802490234,1.0138756036758423,-0.02922024391591549,3.6906681060791016,2.4989712238311768,2.716796636581421,0.19497917592525482,0.20615547895431519,0.02131003327667713,0.34308484196662903,0.30000001192092896,110.0
0.18,5,0.9726133346557617,1.0045751333236694,-0.031961843371391296,3.559030055999756,3.0239434242248535,1.8777214288711548,0.1653795689344406,0.1654251515865326,-0.01835775561630726,0.3628271520137787,0.30000001192092896,110.0
0.18,6,1.0071179866790771,1.0375930070877075,-0.03047505021095276,5.249229907989502,3.212188959121704,4.153822422027588,-0.003767064306885004,-0.205952987074852,-0.030520806089043617,0.24457907676696777,0.30000001192092896,110.0
0.18,7,1.0115435123443604,1.039577841758728,-0.02803441695868969,4.13621187210083,3.7191853523254395,1.8112127780914307,-0.3728436827659607,0.041271552443504333,-0.07873670011758804,0.1811790019273758,0.30000001192092896,110.0
0.18,8,1.009746789932251,1.0408599376678467,-0.031113233417272568,2.3125762939453125,1.2831923961639404,1.9240590333938599,-0.032557662576436996,0.7312872409820557,-0.03288627415895462,0.37587404251098633,0.30000001192092896,110.0
0.18,9,0.99083411693573,1.0207746028900146,-0.029940562322735786,7.0227508544921875,6.27219820022583,3.1652095317840576,0.21396847069263458,-0.10429829359054565,-0.020105060189962387,0.3043314516544342,0.30000001192092896,110.0
0.18,10,0.9929326772689819,1.0214725732803345,-0.0285398717969656,6.239510536193848,4.477571964263916,4.349883079528809,0.11321765184402466,-0.3282187879085541,-0.08466741442680359,0.29848164319992065,0.30000001192092896,110.0
0.18,11,0.9971574544906616,1.0273743867874146,-0.030216919258236885,3.526311159133911,2.3576934337615967,2.6230194568634033,0.2779938280582428,0.18643879890441895,0.04092211648821831,0.3176416754722595,0.30000001192092896,110.0
0.18,12,0.9857678413391113,1.0186302661895752,-0.032862428575754166,1.999488353729248,1.6338518857955933,-1.1527453660964966,0.007725195959210396,-0.144611194729805,-0.06794653832912445,0.1944042295217514,0.30000001192092896,110.0
0.18,13,0.987572193145752,1.0189522504806519,-0.0313800647854805,4.4705424308776855,4.303501605987549,1.2117533683776855,0.016334902495145798,-0.14244361221790314,0.0020632492378354073,0.23324182629585266,0.30000001192092896,110.0
0.18,14,1.00509774684906,1.0364488363265991,-0.03135116025805473,5.637324810028076,5.348079204559326,1.7851519584655762,-0.09741287678480148,-0.1563805639743805,-0.05557474493980408,0.2255309522151947,0.30000001192092896,110.0
0.18,15,0.9959566593170166,1.0235084295272827,-0.02755185216665268,4.90432596206665,4.491110324859619,1.9723752737045288,-0.02096623368561268,-0.07964269816875458,-0.04163528233766556,0.17647740244865417,0.30000001192092896,110.0
0.2,0,0.9982485771179199,1.026794195175171,-0.02854563668370247,1.842069149017334,1.2029181718826294,1.3951836824417114,0.11822231113910675,-0.012574415653944016,0.04033784568309784,0.3441753089427948,0.30000001192092896,111.0
0.2,1,1.0092867612838745,1.038443684577942,-0.029156995937228203,0.8237700462341309,0.7876951098442078,-0.24151533842086792,0.24124300479888916,-0.15075062215328217,0.09441458433866501,0.011946670711040497,0.30000001192092896,111.0
0.2,2,0.9883115291595459,1.0181773900985718,-0.029865890741348267,3.0085625648498535,2.1836581230163574,2.07007098197937,0.21441750228405,0.1978451907634735,0.015480061061680317,0.31992414593696594,0.30000001192092896,111.0
0.2,3,0.9861986637115479,1.0151058435440063,-0.028907181695103645,5.811497211456299,5.089339256286621,2.8094000816345215,0.04050716385245323,-0.4051370322704315,-0.05792594328522682,0.22771883010864258,0.30000001192092896,111.0
0.2,4,0.9848673343658447,1.0139917135238647,-0.029124442487955093,4.06201696395874,2.779080390930176,2.963683843612671,0.23682661354541779,0.2408011108636856,0.03220502287149429,0.3666214048862457,0.30000001192092896,111.0
0.2,5,0.9720673561096191,1.004134178161621,-0.032066818326711655,3.824693441390991,3.255408763885498,2.008693218231201,0.24125921726226807,0.08321276307106018,0.0055385478772223,0.31419453024864197,0.30000001192092896,111.0
0.2,6,1.00565505027771,1.036141037940979,-0.030486073344945908,4.977364540100098,3.1653831005096436,3.843093156814575,-0.02300972305238247,-0.29621052742004395,-0.06418444961309433,0.2623714804649353,0.30000001192092896,111.0
0.2,7,1.0085678100585938,1.0368196964263916,-0.02825194224715233,3.767747640609741,3.292527675628662,1.8326959609985352,-0.3530842363834381,0.011521730571985245,-0.16442574560642242,0.18948636949062347,0.30000001192092896,111.0
0.2,8,1.0100088119506836,1.0412617921829224,-0.03125297650694847,3.1417396068573,1.2456105947494507,2.8845059871673584,0.0609174408018589,0.8597992062568665,0.0004455931484699249,0.3745870292186737,0.30000001192092896,111.0
0.2,9,0.9899928569793701,1.019945740699768,-0.029952939599752426,7.141744613647461,6.48768424987793,2.992147445678711,0.1743433028459549,-0.22567099332809448,-0.022402584552764893,0.2926257252693176,0.30000001192092896,111.0
0.2,10,0.9917480945587158,1.0202387571334839,-0.02849072404205799,6.048765659332275,4.440842151641846,4.11098575592041,-0.0670127421617508,-0.15275999903678894,-0.013165715150535107,0.24490034580230713,0.30000001192092896,111.0
0.2,11,0.9975900650024414,1.0276976823806763,-0.03010770119726658,3.8999321460723877,2.6930878162384033,2.821840763092041,0.29234635829925537,0.18860775232315063,0.040915120393037796,0.3290686309337616,0.30000001192092896,111.0
0.2,12,0.9838707447052002,1.0166984796524048,-0.03282775729894638,2.113036870956421,1.6513173580169678,-1.3186103105545044,0.010580530390143394,-0.1611778438091278,-0.08163710683584213,0.19432389736175537,0.30000001192092896,111.0
0.2,13,0.986980676651001,1.0185071229934692,-0.031526461243629456,4.489735126495361,4.363276481628418,1.0591522455215454,0.056798163801431656,-0.11866293102502823,-0.015233149752020836,0.2361178994178772,0.30000001192092896,111.0
0.2,14,1.0031406879425049,1.0345336198806763,-0.031392913311719894,5.449781894683838,5.177443504333496,1.7035832405090332,-0.17011474072933197,-0.059393301606178284,-0.09434294700622559,0.20920710265636444,0.30000001192092896,111.0
0.2,15,0.9946079254150391,1.0222276449203491,-0.027619734406471252,4.860751152038574,4.490946292877197,1.8616005182266235,0.013449912890791893,-0.10180680453777313,-0.049235302954912186,0.16491320729255676,0.30000001192092896,111.0
0.22,0,0.9987778663635254,1.0272871255874634,-0.0285092294216156,1.8645612001419067,1.2087918519973755,1.4196990728378296,-0.024674512445926666,0.001590642612427473,0.05555952340364456,0.2731676697731018,0.30000001192092896,112.0
0.22,1,1.0106210708618164,1.0397459268569946,-0.029124900698661804,1.159778118133545,1.0343042612075806,-0.5248899459838867,0.17201408743858337,-0.2652978003025055,0.07125301659107208,0.009888703934848309,0.30000001192092896,112.0
0.22,2,0.9882854223251343,1.0181589126586914,-0.02987350896000862,3.3627240657806396,2.4442362785339355,2.310199737548828,0.2265065759420395,0.21606828272342682,0.020376229658722878,0.31940364837646484,0.30000001192092896,112.0
0.22,3,0.984957218170166,1.0137466192245483,-0.028789401054382324,5.685616970062256,5.125955104827881,2.4631361961364746,0.0063628642819821835,-0.24866989254951477,-0.027949336916208267,0.19924862682819366,0.30000001192092896,112.0
0.22,4,0.9852010011672974,1.0141799449920654,-0.028978990390896797,4.499758243560791,3.095158815383911,3.2677664756774902,0.26187336444854736,0.2915937304496765,0.04083052650094032,0.3704894185066223,0.30000001192092896,112.0
0.22,5,0.9717998504638672,1.0039262771606445,-0.032126426696777344,4.121698379516602,3.5267786979675293,2.1344425678253174,0.24627944827079773,0.11320923268795013,0.009000773541629314,0.2916245758533478,0.30000001192092896,112.0
0.22,6,1.003973364830017,1.0345054864883423,-0.030532153323292732,4.6946916580200195,3.123420238494873,3.506620168685913,-0.017900332808494568,-0.28020259737968445,-0.06931421160697937,0.26455846428871155,0.30000001192092896,112.0
0.22,7,1.0048378705978394,1.0332695245742798,-0.028431687504053116,3.551870822906494,2.981867790222168,1.9306708574295044,-0.20261888206005096,0.12438346445560455,-0.15116851031780243,0.2002599984407425,0.30000001192092896,112.0
0.22,8,1.0099458694458008,1.0414611101150513,-0.031515270471572876,4.047236919403076,1.2924795150756836,3.835613250732422,0.011993154883384705,0.67332923412323,0.03658062219619751,0.3328229486942291,0.30000001192092896,112.0
0.22,9,0.9890474081039429,1.018984317779541,-0.029936881735920906,7.198219299316406,6.664951801300049,2.725097417831421,0.0863143801689148,-0.2678501307964325,-0.025684311985969543,0.25038689374923706,0.30000001192092896,112.0
0.22,10,0.9908556938171387,1.0192891359329224,-0.02843351475894451,5.810080528259277,4.33440637588501,3.8727898597717285,-0.09320182353258133,-0.23544254899024963,-0.0338270403444767,0.24581564962863922,0.30000001192092896,112.0
0.22,11,0.9980065822601318,1.0280359983444214,-0.030029427260160446,4.266225337982178,3.018893241882324,3.0158536434173584,0.24950242042541504,0.0951465517282486,0.04700981453061104,0.31681182980537415,0.30000001192092896,112.0
0.22,12,0.9820573329925537,1.014793872833252,-0.03273658826947212,2.211073875427246,1.6475290060043335,-1.4747791290283203,-0.02495107427239418,-0.10898150503635406,-0.0543096698820591,0.19624905288219452,0.30000001192092896,112.0
0.22,13,0.9861311912536621,1.0176790952682495,-0.03154795616865158,4.587700843811035,4.4878249168396,0.9530659317970276,0.1125597357749939,-0.07206057757139206,-0.025913715362548828,0.2436521351337433,0.30000001192092896,112.0
0.22,14,1.0009799003601074,1.0323607921600342,-0.03138095885515213,5.20827054977417,4.93314790725708,1.6724926233291626,-0.2217957228422165,-0.022250648587942123,-0.09122056514024734,0.20848342776298523,0.30000001192092896,112.0
0.22,15,0.9931252002716064,1.0208094120025635,-0.027684254571795464,4.813080787658691,4.495330333709717,1.7215348482131958,0.0010278389090672135,-0.13177360594272614,-0.05382373929023743,0.1598212718963623,0.30000001192092896,112.0
0.24,0,0.9991874694824219,1.0276598930358887,-0.02847239188849926,1.7995059490203857,1.1578760147094727,1.3776302337646484,-0.05867893248796463,-0.07998798042535782,0.03200189769268036,0.24398364126682281,0.30000001192092896,113.0
0.24,1,1.0112817287445068,1.040389060974121,-0.02910735085606575,1.4552181959152222,1.1857426166534424,-0.8437419533729553,0.13546240329742432,-0.2662372589111328,0.029587041586637497,0.01674276776611805,0.30000001192092896,113.0
0.24,2,0.9883526563644409,1.0183089971542358,-0.029956383630633354,3.73486328125,2.7128796577453613,2.5679690837860107,0.23256702721118927,0.230693057179451,0.02157646417617798,0.32222679257392883,0.30000001192092896,113.0
0.24,3,0.9842514991760254,1.0129156112670898,-0.028664110228419304,5.556895732879639,5.078418254852295,2.258793354034424,-0.060250524431467056,-0.17256295680999756,-0.014693967066705227,0.18229857087135315,0.30000001192092896,113.0
