# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
61.84,2,1.0037612915039062,1.0037612915039062,0.0,10.507473945617676,9.686513900756836,4.091250419616699,0.09254272282123566,0.025802645832300186,-0.02599421888589859,0.20119619369506836,0.30000001192092896,123.0
61.84,3,1.0077908039093018,1.0077908039093018,0.0,2.5525929927825928,-2.0474026203155518,1.524726390838623,0.3677057921886444,0.5086021423339844,-0.07844565063714981,0.2752138376235962,0.30000001192092896,172.0
61.84,4,1.016754388809204,1.016754388809204,0.0,2.4306745529174805,1.3958030939102173,1.9901880025863647,-0.04255484789609909,0.025823073461651802,0.09239228814840317,0.2918592095375061,0.30000001192092896,193.0
61.84,5,1.100000023841858,1.100000023841858,0.0,0.0,6.769492301827995e-06,-2.517535449442221e-06,0.003921255003660917,-0.003452325239777565,-0.00899059884250164,0.006056280806660652,0.30000001192092896,0.0
61.84,6,1.024378776550293,1.024378776550293,0.0,1.664481282234192,-1.444104552268982,0.8277568221092224,-0.03697285056114197,-0.09368965774774551,0.07659314572811127,0.25283363461494446,0.30000001192092896,193.0
61.84,7,2.0064010620117188,2.0064010620117188,0.0,32.0526123046875,23.647371292114258,22.293411254882812,2.0602006912231445,2.0127968788146973,4.098276615142822,-1.692781925201416,0.30000001192092896,9.0
61.84,8,2.628403902053833,2.628403902053833,0.0,57.00225067138672,49.2501335144043,33.45537567138672,1.9688849449157715,1.4955381155014038,1.6356470584869385,-1.1826231479644775,0.30000001192092896,20.0
61.84,9,1.032193899154663,1.032193899154663,0.0,5.586792945861816,-2.8478100299835205,4.808448791503906,-0.015110919252038002,0.020076652988791466,0.049530379474163055,0.22428618371486664,0.30000001192092896,193.0
61.84,10,0.7025819420814514,0.7025819420814514,0.0,55.919578552246094,51.30341720581055,26.32559585571289,1.8629947900772095,0.5228914618492126,-0.688078761100769,0.8130512237548828,0.30000001192092896,193.0
61.84,11,1.0441352128982544,1.0441352128982544,0.0,2.8885955810546875,1.543959140777588,2.4416356086730957,-0.0813029333949089,0.011038711294531822,0.008738750591874123,0.21127969026565552,0.30000001192092896,25.0
61.84,12,1.0357403755187988,1.0357403755187988,0.0,3.6743977069854736,-1.6402539014816284,3.2884035110473633,0.17114047706127167,-0.29551514983177185,-0.10274004191160202,0.31297650933265686,0.30000001192092896,193.0
61.84,13,2.4956533908843994,2.4956533908843994,0.0,52.48312759399414,40.08311462402344,37.25432586669922,1.8054850101470947,1.8245081901550293,2.394559621810913,-1.6521872282028198,0.30000001192092896,16.0
61.84,14,1.061273217201233,1.061273217201233,0.0,7.248412132263184,-5.775424957275391,-4.387374401092529,-1.8002957105636597,-3.329789876937866,0.8968682289123535,-0.08937475085258484,0.30000001192092896,193.0
61.84,15,1.0134681463241577,1.0134681463241577,0.0,2.61673641204834,0.8247475624084473,2.4834303855895996,-0.32203230261802673,0.052756376564502716,0.007832002826035023,0.2697669267654419,0.30000001192092896,193.0
61.86,0,1.0149507522583008,1.0149507522583008,0.0,1.9339104890823364,-0.6832596659660339,1.8092505931854248,-0.09694599360227585,-0.29730862379074097,0.00310450978577137,0.22326752543449402,0.30000001192092896,194.0
61.86,1,2.0927388668060303,2.0927388668060303,0.0,35.03620529174805,25.963573455810547,24.39711570739746,2.0169718265533447,1.9220998287200928,3.8892295360565186,-1.6195569038391113,0.30000001192092896,10.0
61.86,2,1.0027236938476562,1.0027236938476562,0.0,10.628546714782715,9.823751449584961,4.077152729034424,0.08922183513641357,0.002676168689504266,-0.03628673404455185,0.1897592693567276,0.30000001192092896,124.0
61.86,3,1.00603449344635,1.00603449344635,0.0,2.7046496868133545,-1.664868950843811,2.1318461894989014,0.32700315117836,0.5361521244049072,-0.05894651636481285,0.2675636112689972,0.30000001192092896,173.0
61.86,4,1.0181374549865723,1.0181374549865723,0.0,2.4171085357666016,1.3389538526535034,2.0125017166137695,-0.08397939056158066,0.02272460237145424,0.08512162417173386,0.29144787788391113,0.30000001192092896,194.0
61.86,5,1.1991510391235352,1.1991510391235352,0.0,2.9092586040496826,2.3873133659362793,1.6631851196289062,2.0711843967437744,1.437921404838562,6.19154691696167,-0.0028036911971867085,0.30000001192092896,1.0
61.86,6,1.0253223180770874,1.0253223180770874,0.0,1.615436315536499,-1.4448076486587524,0.7226186990737915,0.024695172905921936,-0.08520916104316711,0.036293596029281616,0.2574850022792816,0.30000001192092896,194.0
61.86,7,2.0855283737182617,2.0855283737182617,0.0,35.30479049682617,26.28769874572754,24.463788986206055,2.043883800506592,1.947625756263733,3.844388961791992,-1.7532380819320679,0.30000001192092896,10.0
61.86,8,1.100000023841858,1.100000023841858,0.0,0.0,6.787600796087645e-06,-3.0837209124001674e-06,0.005218812730163336,0.002379798097535968,-0.007279042154550552,0.0017303997883573174,0.30000001192092896,0.0
61.86,9,1.032781958580017,1.032781958580017,0.0,5.592402935028076,-2.8738434314727783,4.79951810836792,-0.008646410889923573,-0.022393429651856422,0.04333024471998215,0.22191935777664185,0.30000001192092896,194.0
61.86,10,1.100000023841858,1.100000023841858,0.0,0.0,-5.3150697176818085e-09,1.7875806861411547e-06,0.005463187117129564,-0.004434815142303705,-0.006605144590139389,0.002702689729630947,0.30000001192092896,0.0
61.86,11,1.0438576936721802,1.0438576936721802,0.0,2.851011276245117,1.611653447151184,2.352102756500244,0.09016016125679016,-0.10603340715169907,0.005794828291982412,0.22386689484119415,0.30000001192092896,26.0
61.86,12,1.032572627067566,1.032572627067566,0.0,3.2206952571868896,-1.3340448141098022,2.9317142963409424,0.25585293769836426,-0.31383562088012695,-0.1652136594057083,0.2933467626571655,0.30000001192092896,194.0
61.86,13,2.5409317016601562,2.5409317016601562,0.0,55.438758850097656,42.78749465942383,39.37605285644531,1.8283480405807495,1.8654611110687256,2.1913869380950928,-1.611829161643982,0.30000001192092896,17.0
61.86,14,1.077859878540039,1.077859878540039,0.0,10.658297538757324,-7.4126763343811035,-7.679930686950684,-1.2297128438949585,-2.4222748279571533,0.8168193697929382,0.11169756948947906,0.30000001192092896,194.0
61.86,15,1.0131779909133911,1.0131779909133911,0.0,2.5966122150421143,0.48318177461624146,2.5512797832489014,-0.31234899163246155,0.066887266933918,0.004487276077270508,0.2745912969112396,0.30000001192092896,194.0
61.88,0,1.0147850513458252,1.0147850513458252,0.0,1.729069471359253,-0.8463070392608643,1.5078556537628174,-0.14205920696258545,-0.1808910369873047,0.02980067767202854,0.29918554425239563,0.30000001192092896,195.0
61.88,1,2.167612075805664,2.167612075805664,0.0,38.185546875,28.562152862548828,26.501028060913086,2.0147833824157715,1.8475697040557861,3.6268887519836426,-1.6514235734939575,0.30000001192092896,11.0
61.88,2,1.0015076398849487,1.0015076398849487,0.0,10.736580848693848,9.958565711975098,4.0330305099487305,0.08617900311946869,-0.026661165058612823,-0.04465314373373985,0.18724128603935242,0.30000001192092896,125.0
61.88,3,1.0051991939544678,1.0051991939544678,0.0,2.9397146701812744,-1.4133661985397339,2.5779454708099365,0.15712983906269073,0.2641267478466034,0.004619922023266554,0.21592119336128235,0.30000001192092896,174.0
61.88,4,1.0196095705032349,1.0196095705032349,0.0,2.413137674331665,1.232796549797058,2.074672222137451,-0.13559173047542572,0.06604941189289093,0.0991726666688919,0.29450780153274536,0.30000001192092896,195.0
61.88,5,1.3154692649841309,1.3154692649841309,0.0,6.13516902923584,4.821227550506592,3.798694372177124,2.250232696533203,1.8169265985488892,5.633840084075928,-0.3947801887989044,0.30000001192092896,2.0
61.88,6,1.0258208513259888,1.0258208513259888,0.0,1.5475016832351685,-1.398935079574585,0.6617631316184998,0.05111885443329811,-0.04405378922820091,0.04901769384741783,0.26090794801712036,0.30000001192092896,195.0
61.88,7,2.1593987941741943,2.1593987941741943,0.0,38.4854736328125,28.887876510620117,26.618383407592773,2.022733211517334,1.8781821727752686,3.5766797065734863,-1.786183476448059,0.30000001192092896,11.0
61.88,8,1.2026100158691406,1.2026100158691406,0.0,3.3819406032562256,2.513658285140991,2.2632803916931152,2.1946921348571777,2.0837318897247314,6.344079494476318,-0.2397271692752838,0.30000001192092896,1.0
61.88,9,1.033257246017456,1.033257246017456,0.0,5.5635223388671875,-2.894047975540161,4.753591060638428,-0.008034217171370983,-0.05070978403091431,0.0411619208753109,0.22485238313674927,0.30000001192092896,195.0
61.88,10,1.117350697517395,1.117350697517395,0.0,3.8954102993011475,-1.863803744316101,3.4212114810943604,-1.7613165378570557,3.229050874710083,0.901384711265564,0.3177523910999298,0.30000001192092896,1.0
61.88,11,1.0433838367462158,1.0433838367462158,0.0,2.8272242546081543,1.7866132259368896,2.191530466079712,0.16955895721912384,-0.1658165603876114,-0.010767996311187744,0.1952618509531021,0.30000001192092896,27.0
61.88,12,1.0284185409545898,1.0284185409545898,0.0,2.7632880210876465,-1.040417194366455,2.560107469558716,0.3227671682834625,-0.1754937320947647,-0.1503208428621292,0.35075950622558594,0.30000001192092896,195.0
61.88,13,1.100000023841858,1.100000023841858,0.0,0.0,-4.578294010570971e-08,-2.77438653029094e-06,-0.005140970926731825,-0.008449312299489975,0.00308346189558506,-0.003072330029681325,0.30000001192092896,0.0
61.88,14,1.0926063060760498,1.0926063060760498,0.0,13.319184303283691,-8.532853126525879,-10.265138626098633,-0.9627127647399902,-2.0236079692840576,0.7155319452285767,0.2101926952600479,0.30000001192092896,195.0
61.88,15,1.0127055644989014,1.0127055644989014,0.0,2.6098456382751465,0.17783774435520172,2.603753089904785,-0.2518722116947174,0.018158596009016037,-0.015011061914265156,0.2883717119693756,0.30000001192092896,195.0
61.9,0,1.0151233673095703,1.0151233673095703,0.0,1.6815593242645264,-0.9714093804359436,1.37269926071167,-0.09909123927354813,-0.08722852915525436,0.05047351121902466,0.2986624538898468,0.30000001192092896,196.0
61.9,1,2.23685884475708,2.23685884475708,0.0,41.234458923339844,31.072603225708008,28.598045349121094,1.8822858333587646,1.7887611389160156,3.31652569770813,-1.667332649230957,0.30000001192092896,12.0
61.9,2,1.000190019607544,1.000190019607544,0.0,10.826329231262207,10.08651351928711,3.95392107963562,0.07964792102575302,-0.05692237243056297,-0.047219906002283096,0.18676701188087463,0.30000001192092896,126.0
61.9,3,1.0056297779083252,1.0056297779083252,0.0,3.142674207687378,-1.3862055540084839,2.820685386657715,-0.010507818311452866,0.19617843627929688,0.06629034876823425,0.2187947779893875,0.30000001192092896,175.0
61.9,4,1.0212931632995605,1.0212931632995605,0.0,2.421557903289795,1.070209264755249,2.1723804473876953,-0.1763920783996582,0.09927709400653839,0.10515300184488297,0.29637807607650757,0.30000001192092896,196.0
61.9,5,1.4252434968948364,1.4252434968948364,0.0,9.554935455322266,7.450833320617676,5.9987568855285645,2.2629852294921875,1.9196168184280396,5.446325778961182,-0.6065236330032349,0.30000001192092896,3.0
61.9,6,1.0262470245361328,1.0262470245361328,0.0,1.4839807748794556,-1.3265502452850342,0.6652904152870178,0.08226603269577026,0.014246862381696701,0.02934231422841549,0.24962455034255981,0.30000001192092896,196.0
61.9,7,2.2276763916015625,2.2276763916015625,0.0,41.57209396362305,31.416357040405273,28.761024475097656,1.9034969806671143,1.8053873777389526,3.259228467941284,-1.802728295326233,0.30000001192092896,12.0
61.9,8,1.3217402696609497,1.3217402696609497,0.0,7.2917256355285645,5.237972736358643,5.079849720001221,2.4994747638702393,2.4151973724365234,5.74518346786499,-0.6572217345237732,0.30000001192092896,2.0
61.9,9,1.0336397886276245,1.0336397886276245,0.0,5.500143527984619,-2.9048736095428467,4.672473907470703,-0.0022815472912043333,-0.08208345621824265,0.033401887863874435,0.22165636718273163,0.30000001192092896,196.0
61.9,10,1.1325322389602661,1.1325322389602661,0.0,8.098102569580078,-4.023808479309082,7.033468723297119,-1.5550318956375122,2.4302947521209717,0.788120448589325,0.035347867757081985,0.30000001192092896,2.0
61.9,11,1.042914867401123,1.042914867401123,0.0,2.8261160850524902,2.03682017326355,1.9595742225646973,0.22160112857818604,-0.22774247825145721,-0.002762934658676386,0.17537759244441986,0.30000001192092896,28.0
61.9,12,1.024752140045166,1.024752140045166,0.0,2.4576616287231445,-0.6068041920661926,2.3816046714782715,0.409130334854126,-0.11299446225166321,-0.15909698605537415,0.3636763095855713,0.30000001192092896,196.0
61.9,13,1.2023861408233643,1.2023861408233643,0.0,3.3395891189575195,2.5546607971191406,2.151677131652832,2.2483060359954834,2.0544350147247314,6.329203128814697,0.027639927342534065,0.30000001192092896,1.0
61.9,14,1.1049392223358154,1.1049392223358154,0.0,15.38166332244873,-9.469027519226074,-12.177416801452637,-0.8467308282852173,-1.3940215110778809,0.5932789444923401,0.22449776530265808,0.30000001192092896,196.0
61.9,15,1.0120761394500732,1.0120761394500732,0.0,2.6541695594787598,-0.03393198549747467,2.6539292335510254,-0.18885044753551483,0.040150389075279236,-0.009466519579291344,0.27964961528778076,0.30000001192092896,196.0
61.92,0,1.0156726837158203,1.0156726837158203,0.0,1.7227195501327515,-1.0902936458587646,1.3338528871536255,-0.08767624199390411,0.002826076000928879,0.051638178527355194,0.3168351948261261,0.30000001192092896,197.0
61.92,1,2.2995073795318604,2.2995073795318604,0.0,44.206905364990234,33.44279098510742,30.789386749267578,1.8067020177841187,1.8664008378982544,3.0220041275024414,-1.6445667743682861,0.30000001192092896,13.0
61.92,2,0.9988689422607422,0.9988689422607422,0.0,10.89738941192627,10.202506065368652,3.8495395183563232,0.06662248820066452,-0.07092995196580887,-0.046998362988233566,0.1857827752828598,0.30000001192092896,127.0
61.92,3,1.006873607635498,1.006873607635498,0.0,3.385007381439209,-1.4827896356582642,3.04329252243042,-0.11056450009346008,0.2042495161294937,0.0971432626247406,0.20793083310127258,0.30000001192092896,176.0
61.92,4,1.0229387283325195,1.0229387283325195,0.0,2.4665653705596924,0.9237194061279297,2.287188768386841,-0.14635325968265533,0.09533059597015381,0.09446199983358383,0.2976799011230469,0.30000001192092896,197.0
61.92,5,1.5317379236221313,1.5317379236221313,0.0,12.785368919372559,9.849357604980469,8.192638397216797,2.099891185760498,1.8432039022445679,5.2390594482421875,-0.7521003484725952,0.30000001192092896,4.0
61.92,6,1.0263620615005493,1.0263620615005493,0.0,1.417479157447815,-1.2163634300231934,0.7278375625610352,0.10071057826280594,0.10446728765964508,0.020669253543019295,0.23342469334602356,0.30000001192092896,197.0
61.92,7,2.289510726928711,2.289510726928711,0.0,44.56096649169922,33.80612564086914,30.96483039855957,1.8163790702819824,1.8830130100250244,2.9730615615844727,-1.782928466796875,0.30000001192092896,13.0
61.92,8,1.4336979389190674,1.4336979389190674,0.0,11.358445167541504,8.12345027923584,7.96554708480835,2.497603178024292,2.5085301399230957,5.518780708312988,-0.9302952885627747,0.30000001192092896,3.0
61.92,9,1.0339972972869873,1.0339972972869873,0.0,5.40910530090332,-2.916339159011841,4.55757474899292,-0.006330336444079876,-0.10912162065505981,0.03797515854239464,0.2216539829969406,0.30000001192092896,197.0
61.92,10,1.149878740310669,1.149878740310669,0.0,10.797090530395508,-5.539433002471924,9.282283782958984,-0.7806428670883179,1.220765471458435,1.1178234815597534,-0.24871374666690826,0.30000001192092896,3.0
61.92,11,1.0425174236297607,1.0425174236297607,0.0,2.860675811767578,2.2959024906158447,1.7070331573486328,0.21687184274196625,-0.1973012387752533,-0.0076809111051261425,0.16427277028560638,0.30000001192092896,29.0
61.92,12,1.0208308696746826,1.0208308696746826,0.0,2.3243110179901123,-0.07086377590894699,2.323239803314209,0.5069091320037842,-0.011034146882593632,-0.17784500122070312,0.3789486885070801,0.30000001192092896,197.0
61.92,13,1.321319818496704,1.321319818496704,0.0,7.296674728393555,5.296730995178223,5.025735855102539,2.5142362117767334,2.4764404296875,5.741365909576416,-0.4448055326938629,0.30000001192092896,2.0
61.92,14,1.1153373718261719,1.1153373718261719,0.0,16.930191040039062,-10.256941795349121,-13.542423248291016,-0.7419052124023438,-0.8927937150001526,0.5100391507148743,0.299522340297699,0.30000001192092896,197.0
61.92,15,1.0115081071853638,1.0115081071853638,0.0,2.6840174198150635,-0.23159918189048767,2.674017906188965,-0.17473214864730835,-0.004734155256301165,-0.012155309319496155,0.28752419352531433,0.30000001192092896,197.0
61.940000000000005,0,1.0159590244293213,1.0159590244293213,0.0,1.8105648756027222,-1.1685291528701782,1.383144736289978,-0.07375895977020264,0.08058827370405197,0.03731686621904373,0.32043761014938354,0.30000001192092896,198.0
61.940000000000005,1,2.3559985160827637,2.3559985160827637,0.0,47.164772033691406,35.907432556152344,32.92224884033203,1.8614355325698853,1.790379524230957,2.7047133445739746,-1.6378812789916992,0.30000001192092896,14.0
61.940000000000005,2,0.9975362420082092,0.9975362420082092,0.0,10.95038890838623,10.300097465515137,3.7376387119293213,0.053962480276823044,-0.07132386416196823,-0.048678793013095856,0.18192796409130096,0.30000001192092896,128.0
61.940000000000005,3,1.0084953308105469,1.0084953308105469,0.0,3.6652204990386963,-1.6287901401519775,3.2838778495788574,-0.13289691507816315,0.21859119832515717,0.10373419523239136,0.2025681734085083,0.30000001192092896,177.0
61.940000000000005,4,1.0244849920272827,1.0244849920272827,0.0,2.5517494678497314,0.8060509562492371,2.4212093353271484,-0.1285187005996704,0.10474467277526855,0.08856413513422012,0.30882951617240906,0.30000001192092896,198.0
61.940000000000005,5,1.6343104839324951,1.6343104839324951,0.0,15.838674545288086,12.137892723083496,10.252593994140625,1.9917739629745483,1.7461720705032349,5.040182590484619,-0.860237181186676,0.30000001192092896,5.0
61.940000000000005,6,1.025705099105835,1.025705099105835,0.0,1.444555640220642,-1.1196403503417969,0.9129051566123962,0.091624416410923,0.18491357564926147,-0.042674507945775986,0.23277264833450317,0.30000001192092896,198.0
61.940000000000005,7,2.344881534576416,2.344881534576416,0.0,47.53959655761719,36.29507064819336,33.11344909667969,1.8816418647766113,1.8034478425979614,2.6607465744018555,-1.7748539447784424,0.30000001192092896,14.0
61.940000000000005,8,1.5417686700820923,1.5417686700820923,0.0,15.16480827331543,10.712536811828613,10.797125816345215,2.2443442344665527,2.4039499759674072,5.303631782531738,-1.131312608718872,0.30000001192092896,4.0
61.940000000000005,9,1.034402847290039,1.034402847290039,0.0,5.299938678741455,-2.932224750518799,4.4168267250061035,-0.012521444819867611,-0.1276245415210724,0.039964981377124786,0.2241164594888687,0.30000001192092896,198.0
61.940000000000005,10,1.1710803508758545,1.1710803508758545,0.0,12.345248222351074,-6.2881879806518555,10.645194053649902,-0.5516409277915955,1.1979411840438843,1.0037157535552979,-0.3467877507209778,0.30000001192092896,4.0
61.940000000000005,11,1.042003870010376,1.042003870010376,0.0,2.8934028148651123,2.514416456222534,1.432125449180603,0.16897594928741455,-0.19341421127319336,-0.021608101204037666,0.16983501613140106,0.30000001192092896,30.0
61.940000000000005,12,1.0171096324920654,1.0171096324920654,0.0,2.2735698223114014,0.4207579791545868,2.2343428134918213,0.35592952370643616,-0.12579631805419922,-0.13279232382774353,0.3507319688796997,0.30000001192092896,198.0
61.940000000000005,13,1.4331704378128052,1.4331704378128052,0.0,11.44310188293457,8.227178573608398,7.981044769287109,2.511867046356201,2.5586700439453125,5.54247522354126,-0.7329151630401611,0.30000001192092896,3.0
61.940000000000005,14,1.1242620944976807,1.1242620944976807,0.0,18.011838912963867,-10.939003944396973,-14.397917747497559,-0.6669076681137085,-0.49298158288002014,0.44766244292259216,0.3642052710056305,0.30000001192092896,198.0
61.940000000000005,15,1.0108880996704102,1.0108880996704102,0.0,2.689626932144165,-0.3690669536590576,2.664199113845825,-0.11832116544246674,-0.02318629063665867,-0.012410185299813747,0.28505733609199524,0.30000001192092896,198.0
61.96,0,1.0161640644073486,1.0161640644073486,0.0,1.941787838935852,-1.2457464933395386,1.4895799160003662,-0.0961308553814888,0.12007070332765579,0.018930675461888313,0.34130051732063293,0.30000001192092896,199.0
61.96,1,2.407072067260742,2.407072067260742,0.0,50.127342224121094,38.45960998535156,35.04473114013672,1.833940029144287,1.8408952951431274,2.465838670730591,-1.617682695388794,0.30000001192092896,15.0
61.96,2,0.9961702823638916,0.9961702823638916,0.0,10.987451553344727,10.38041877746582,3.621436357498169,0.03739083185791969,-0.0750441700220108,-0.05030532553792,0.1786915510892868,0.30000001192092896,129.0
61.96,3,1.0101507902145386,1.0101507902145386,0.0,3.954829454421997,-1.779762864112854,3.532317876815796,-0.12397783994674683,0.21317468583583832,0.10230427235364914,0.19895540177822113,0.30000001192092896,178.0
61.96,4,1.0256462097167969,1.0256462097167969,0.0,2.60579252243042,0.6808977127075195,2.5153379440307617,-0.13336215913295746,0.07106287777423859,0.06626015156507492,0.31253600120544434,0.30000001192092896,199.0
61.96,5,1.732776403427124,1.732776403427124,0.0,18.859540939331055,14.431561470031738,12.272771835327148,1.944934368133545,1.7738144397735596,4.83164119720459,-0.9651157855987549,0.30000001192092896,6.0
61.96,6,1.0241131782531738,1.0241131782531738,0.0,1.5730876922607422,-1.015641689300537,1.2012629508972168,0.11655707657337189,0.27944883704185486,-0.05914188548922539,0.23667745292186737,0.30000001192092896,199.0
61.96,7,2.3951258659362793,2.3951258659362793,0.0,50.52888488769531,38.86782455444336,35.268409729003906,1.8599263429641724,1.8486732244491577,2.4255878925323486,-1.7539992332458496,0.30000001192092896,15.0
61.96,8,1.6451773643493652,1.6451773643493652,0.0,18.763320922851562,13.196145057678223,13.459205627441406,2.1415131092071533,2.246626853942871,5.077664375305176,-1.2858091592788696,0.30000001192092896,5.0
61.96,9,1.0348784923553467,1.0348784923553467,0.0,5.18829345703125,-2.9547083377838135,4.266632080078125,-0.019716361537575722,-0.13001984357833862,0.04470519721508026,0.22815319895744324,0.30000001192092896,199.0
61.96,10,1.1895368099212646,1.1895368099212646,0.0,13.542186737060547,-6.743011951446533,11.771353721618652,-0.253915011882782,0.9131488800048828,0.8901751041412354,-0.37491920590400696,0.30000001192092896,5.0
61.96,11,1.041006088256836,1.041006088256836,0.0,2.889273166656494,2.6400721073150635,1.1742141246795654,0.043730974197387695,-0.3021067976951599,-0.015383800491690636,0.15263256430625916,0.30000001192092896,31.0
61.96,12,1.015310287475586,1.015310287475586,0.0,2.0830929279327393,0.6655574440956116,1.973931074142456,0.16916383802890778,-0.2258063405752182,-0.04101414605975151,0.28750720620155334,0.30000001192092896,199.0
61.96,13,1.5413111448287964,1.5413111448287964,0.0,15.349117279052734,10.885224342346191,10.887619018554688,2.304685354232788,2.460005044937134,5.308910846710205,-0.936121940612793,0.30000001192092896,4.0
61.96,14,1.131648063659668,1.131648063659668,0.0,18.711122512817383,-11.541779518127441,-14.828649520874023,-0.6400869488716125,-0.15729065239429474,0.3538457751274109,0.41360506415367126,0.30000001192092896,199.0
61.96,15,1.0103813409805298,1.0103813409805298,0.0,2.675105094909668,-0.4478551745414734,2.637387990951538,-0.07858259975910187,-0.0340692512691021,-0.0021171709522604942,0.28455570340156555,0.30000001192092896,199.0
61.980000000000004,0,1.016139030456543,1.016139030456543,0.0,2.0798017978668213,-1.2981655597686768,1.6250979900360107,-0.044505178928375244,0.1207728460431099,0.026696650311350822,0.3549714982509613,0.30000001192092896,200.0
61.980000000000004,1,2.453629970550537,2.453629970550537,0.0,53.112762451171875,41.13857650756836,37.15480041503906,1.833603024482727,1.8719556331634521,2.246995210647583,-1.5862114429473877,0.30000001192092896,16.0
61.980000000000004,2,0.9948182106018066,0.9948182106018066,0.0,11.004998207092285,10.43964958190918,3.5013926029205322,0.018003320321440697,-0.07724890857934952,-0.047939203679561615,0.17447206377983093,0.30000001192092896,130.0
61.980000000000004,3,1.0119129419326782,1.0119129419326782,0.0,4.187690734863281,-1.9466568231582642,3.708434581756592,-0.13497933745384216,0.1419847011566162,0.1026870459318161,0.18549156188964844,0.30000001192092896,179.0
61.980000000000004,4,1.0263996124267578,1.0263996124267578,0.0,2.6360392570495605,0.5604348182678223,2.5758280754089355,-0.10679847747087479,0.025723541155457497,0.052766092121601105,0.305143803358078,0.30000001192092896,200.0
61.980000000000004,5,1.8271574974060059,1.8271574974060059,0.0,21.846431732177734,16.730545043945312,14.254368782043457,1.9205759763717651,1.7575503587722778,4.625172138214111,-1.062582015991211,0.30000001192092896,7.0
61.980000000000004,6,1.023042917251587,1.023042917251587,0.0,1.7802624702453613,-0.8078815340995789,1.586450219154358,0.1748231202363968,0.365217000246048,0.011162751354277134,0.24669553339481354,0.30000001192092896,200.0
61.980000000000004,7,2.440908908843994,2.440908908843994,0.0,53.54342269897461,41.572532653808594,37.412742614746094,1.8629415035247803,1.8841726779937744,2.2094550132751465,-1.7202503681182861,0.30000001192092896,16.0
61.980000000000004,8,1.7442588806152344,1.7442588806152344,0.0,22.272544860839844,15.699379920959473,16.002166748046875,2.0884783267974854,2.234133005142212,4.8537702560424805,-1.4195035696029663,0.30000001192092896,6.0
61.980000000000004,9,1.035416603088379,1.035416603088379,0.0,5.087733745574951,-2.981498956680298,4.124456882476807,-0.025360139086842537,-0.1178959533572197,0.04792039096355438,0.23468540608882904,0.30000001192092896,200.0
61.980000000000004,10,1.205241084098816,1.205241084098816,0.0,14.377143859863281,-6.979643821716309,12.600619316101074,-0.10083422064781189,0.6397844552993774,0.7390522956848145,-0.3558714687824249,0.30000001192092896,6.0
61.980000000000004,11,1.0395104885101318,1.0395104885101318,0.0,2.834001302719116,2.6739156246185303,0.939263641834259,0.018063858151435852,-0.16191880404949188,-0.0774691179394722,0.17237414419651031,0.30000001192092896,32.0
61.980000000000004,12,1.0142534971237183,1.0142534971237183,0.0,1.8724167346954346,0.7709433436393738,1.7063363790512085,0.041046176105737686,-0.2148352414369583,-0.02380487136542797,0.2769589424133301,0.30000001192092896,200.0
61.980000000000004,13,1.6449440717697144,1.6449440717697144,0.0,19.021800994873047,13.408754348754883,13.617809295654297,2.1759696006774902,2.3135807514190674,5.086314678192139,-1.0983076095581055,0.30000001192092896,5.0
61.980000000000004,14,1.1373224258422852,1.1373224258422852,0.0,19.110057830810547,-12.083369255065918,-14.916778564453125,-0.5979285836219788,0.1140691265463829,0.2694080173969269,0.45212697982788086,0.30000001192092896,200.0
61.980000000000004,15,1.010064721107483,1.010064721107483,0.0,2.6450088024139404,-0.5286298990249634,2.5916788578033447,-0.08886056393384933,-0.03530900925397873,0.009998801164329052,0.2802309989929199,0.30000001192092896,200.0
62.0,0,1.016305685043335,1.016305685043335,0.0,2.186058759689331,-1.3079020977020264,1.7517558336257935,-0.009220379404723644,0.09319674223661423,0.03378204256296158,0.36040279269218445,0.30000001192092896,201.0
62.0,1,2.496001958847046,2.496001958847046,0.0,56.13656234741211,43.98738479614258,39.2442741394043,1.855595350265503,1.922974705696106,2.049616575241089,-1.5415678024291992,0.30000001192092896,17.0
62.0,2,0.9934821724891663,0.9934821724891663,0.0,11.007841110229492,10.480674743652344,3.3846917152404785,-0.0002859679807443172,-0.07386070489883423,-0.04599153250455856,0.16921471059322357,0.30000001192092896,131.0
62.0,3,1.013518214225769,1.013518214225769,0.0,4.393468856811523,-2.0997426509857178,3.860090494155884,-0.12148059159517288,0.11455285549163818,0.09805143624544144,0.18604813516139984,0.30000001192092896,180.0
62.0,4,1.0270757675170898,1.0270757675170898,0.0,2.5648326873779297,0.5016359686851501,2.51533579826355,-0.06964794546365738,-0.05306963622570038,0.044660069048404694,0.32154580950737,0.30000001192092896,201.0
62.0,5,1.9171779155731201,1.9171779155731201,0.0,24.806293487548828,19.060070037841797,16.18169403076172,1.916500210762024,1.7262846231460571,4.410729885101318,-1.1528687477111816,0.30000001192092896,8.0
62.0,6,1.021714210510254,1.021714210510254,0.0,2.1519508361816406,-0.5732010006904602,2.0742416381835938,0.24157223105430603,0.4544486403465271,-0.06556934863328934,0.25817054510116577,0.30000001192092896,201.0
